p_val	avg_log2FC	pct.1	pct.2	p_val_adj	gene	seurat_clusters
0	3.32529052695176	0.06	0.007	0	LINC00402	c6
0	3.15972935232927	0.231	0.034	0	LEF1	c6
0	3.06153913062568	0.25	0.038	0	TCF7	c6
0	2.96368087998223	0.194	0.028	0	MAL	c6
0	2.9399554743147	0.153	0.026	0	CD40LG	c6
0	2.64539141100155	0.162	0.042	0	PASK	c6
0	2.30626779203227	0.729	0.258	0	IL7R	c6
0	1.98821828193429	0.267	0.087	0	CCR7	c6
0	1.81804514059981	0.267	0.085	0	TC2N	c6
0	1.10769694624034	0.889	0.809	0	JUNB	c6
0	1.06779615777493	0.573	0.304	0	LTB	c6
0	1.0618535319912	0.901	0.815	0	SARAF	c6
0	0.929995937609609	0.855	0.741	0	ZFP36L2	c6
0	0.84371782986765	0.835	0.812	0	PABPC1	c6
0	0.832859848459547	0.988	0.991	0	RPS12	c6
0	0.789426302345889	0.802	0.718	0	FXYD5	c6
0	0.761763338052195	0.98	0.987	0	RPL32	c6
0	0.761449468773608	0.931	0.915	0	RPL3	c6
0	0.753815900937858	0.976	0.983	0	RPL34	c6
0	0.743805562146542	0.99	0.991	0	EEF1A1	c6
0	0.741568570407106	0.982	0.989	0	RPL30	c6
0	0.724168311855502	0.983	0.988	0	RPL13	c6
0	0.718843151170945	0.948	0.955	0	RPS3A	c6
0	0.707203594402964	0.836	0.795	0	EEF1B2	c6
0	0.705634970805172	0.972	0.976	0	RPS3	c6
0	0.698492979668567	0.9	0.896	0	RPL5	c6
0	0.692533667120056	0.977	0.983	0	RPS27A	c6
0	0.681480500926205	0.932	0.935	0	RPS6	c6
0	0.677976842890854	0.951	0.953	0	RPS4X	c6
0	0.669502356623803	0.96	0.966	0	RPS18	c6
0	0.662419024615567	0.958	0.961	0	RPS25	c6
0	0.660129804741269	0.972	0.983	0	RPL11	c6
0	0.645361106207506	0.991	0.993	0	RPL10	c6
0	0.643024327300703	0.977	0.978	0	TPT1	c6
0	0.638569027309358	0.961	0.964	0	RPL36	c6
0	0.636551444694538	0.991	0.991	0	RPS27	c6
0	0.628935949254864	0.911	0.904	0	RPL9	c6
0	0.623811595668391	0.968	0.978	0	RPS14	c6
0	0.621463836836795	0.955	0.961	0	RPS21	c6
0	0.617226072073164	0.938	0.943	0	RPL14	c6
0	0.61694175490316	0.964	0.973	0	RPL37	c6
0	0.601829003047784	0.973	0.981	0	RPL19	c6
0	0.599899592575936	0.899	0.895	0	RPL22	c6
0	0.596161794989362	0.983	0.99	0	RPS15A	c6
0	0.594794537675142	0.957	0.968	0	RPL35A	c6
0	0.594080837215357	0.989	0.993	0	RPL39	c6
0	0.582886829077268	0.962	0.972	0	RPS13	c6
0	0.578147393402119	0.963	0.975	0	RPS8	c6
0	0.559797511868953	0.974	0.988	0	RPS28	c6
0	0.555425589972057	0.933	0.94	0	RPL6	c6
0	0.54396344129474	0.973	0.98	0	RPL18A	c6
0	0.52902454960396	0.996	0.997	0	RPLP1	c6
0	0.528821540515108	0.955	0.964	0	RPLP2	c6
0	0.522914180960065	0.951	0.96	0	RPL29	c6
0	0.501915471290021	0.964	0.974	0	RPS23	c6
0	0.495697070133189	0.958	0.969	0	RPL18	c6
0	0.478141036650603	0.935	0.939	0	RPL24	c6
0	0.424516032342642	0.992	0.996	0	RPL28	c6
0	0.410784622912685	0.976	0.985	0	RPS15	c6
5.72873538864564e-307	2.51676541034522	0.127	0.03	1.92130327464397e-302	FAAH2	c6
1.19190188394087e-304	0.407461085550337	0.982	0.987	3.9974005383609e-300	RPS19	c6
4.38194012069749e-301	1.06299959097509	0.623	0.445	1.46961507767952e-296	LEPROTL1	c6
1.13135063605201e-293	0.523399675460643	0.973	0.973	3.79432376319123e-289	EIF1	c6
6.29663129529548e-293	0.419671586321079	0.959	0.969	2.1117642038162e-288	RPS7	c6
9.29973247136882e-288	0.507979522848856	0.939	0.936	3.11894427624767e-283	RPLP0	c6
1.14219771123386e-283	0.606111040701285	0.899	0.897	3.83070268393612e-279	RPS29	c6
2.14631885662382e-274	2.79066253651075	0.104	0.023	7.19832418134496e-270	CMTM8	c6
