p_val	avg_log2FC	pct.1	pct.2	p_val_adj	gene	seurat_clusters
0	6.45300745534137	0.523	0.008	0	DLGAP5	c13
0	6.32104058602543	0.06	0.001	0	AC007240.1	c13
0	6.27194339297221	0.632	0.015	0	ASPM	c13
0	6.26391794900647	0.114	0.001	0	FBXO43	c13
0	6.25517330897141	0.178	0.003	0	KIF18B	c13
0	6.24895962948538	0.354	0.005	0	HJURP	c13
0	6.21472898156917	0.469	0.009	0	HIST1H1B	c13
0	6.21281596696942	0.549	0.01	0	GTSE1	c13
0	6.10336086654788	0.398	0.008	0	KIF14	c13
0	6.06705435443867	0.571	0.012	0	CDCA8	c13
0	6.05985272368384	0.387	0.007	0	KIF15	c13
0	6.03077156756909	0.439	0.009	0	CENPA	c13
0	6.01845456739426	0.868	0.023	0	UBE2C	c13
0	6.00872332769586	0.409	0.007	0	KIF2C	c13
0	6.00736222567454	0.668	0.014	0	CCNA2	c13
0	5.98038101777853	0.178	0.004	0	KIF20A	c13
0	5.97952420159014	0.432	0.008	0	SPC25	c13
0	5.96427825069985	0.532	0.013	0	HIST1H2AJ	c13
0	5.95263100934625	0.518	0.01	0	AURKB	c13
0	5.92607334270294	0.435	0.008	0	CDCA2	c13
0	5.91531381099631	0.299	0.006	0	HIST1H3B	c13
0	5.85696411012892	0.167	0.003	0	CDC25C	c13
0	5.83880624275458	0.393	0.009	0	HMMR	c13
0	5.82790540644556	0.404	0.008	0	CKAP2L	c13
0	5.81491644829376	0.304	0.006	0	KIF4A	c13
0	5.78931348535404	0.247	0.004	0	E2F8	c13
0	5.78924237837079	0.307	0.006	0	SKA1	c13
0	5.77280351654448	0.23	0.004	0	HIST1H3G	c13
0	5.76673316685461	0.139	0.002	0	HIST1H3F	c13
0	5.7667203987574	0.28	0.005	0	PBK	c13
0	5.75292002438298	0.46	0.01	0	CDCA3	c13
0	5.71899937305752	0.218	0.004	0	NEK2	c13
0	5.71144913348517	0.435	0.01	0	PLK1	c13
0	5.70337255125216	0.498	0.011	0	CDCA5	c13
0	5.69516965855045	0.746	0.023	0	TOP2A	c13
0	5.69200865798087	0.322	0.007	0	DIAPH3	c13
0	5.68507154825336	0.06	0.001	0	C2orf48	c13
0	5.67603173712175	0.373	0.009	0	ANLN	c13
0	5.67399004959256	0.268	0.006	0	DEPDC1	c13
0	5.6725513614477	0.556	0.014	0	KIFC1	c13
0	5.66640071546497	0.268	0.006	0	TTK	c13
0	5.66507316472697	0.828	0.035	0	MKI67	c13
0	5.59449596504344	0.507	0.015	0	CCNB2	c13
0	5.52874503303038	0.291	0.007	0	SKA3	c13
0	5.52119404160183	0.736	0.028	0	CENPF	c13
0	5.49160314157534	0.256	0.005	0	SPC24	c13
0	5.469013381408	0.131	0.004	0	PIMREG	c13
0	5.46171957733049	0.662	0.02	0	BIRC5	c13
0	5.4527770491756	0.352	0.009	0	ESCO2	c13
0	5.45271032659359	0.463	0.015	0	CDC20	c13
0	5.43164153840415	0.596	0.017	0	RRM2	c13
0	5.42580421733842	0.49	0.012	0	NUF2	c13
0	5.40196550670399	0.208	0.005	0	HIST1H3C	c13
0	5.37450204891544	0.506	0.014	0	NCAPG	c13
0	5.36203952057796	0.498	0.013	0	KIF11	c13
0	5.31908571186561	0.291	0.007	0	POLQ	c13
0	5.27276817200263	0.692	0.025	0	TPX2	c13
0	5.25733727589643	0.501	0.016	0	PKMYT1	c13
0	5.25589122294655	0.438	0.014	0	TROAP	c13
0	5.24452026769035	0.22	0.005	0	HIST1H2AH	c13
0	5.19830556315455	0.401	0.01	0	DEPDC1B	c13
0	5.18375799904961	0.809	0.036	0	NUSAP1	c13
0	5.17237379198651	0.342	0.01	0	MND1	c13
0	5.16263271383739	0.317	0.008	0	BUB1B	c13
0	5.10950494839379	0.078	0.002	0	ERCC6L	c13
0	5.06388130512277	0.083	0.002	0	CENPI	c13
0	5.05992244095146	0.172	0.005	0	PSRC1	c13
0	5.0470569343912	0.309	0.008	0	NEIL3	c13
0	5.04458063862518	0.19	0.005	0	RAD54L	c13
0	5.04401533354219	0.079	0.002	0	CCDC150	c13
0	5.04192838265065	0.448	0.015	0	CENPE	c13
0	5.03142055853314	0.092	0.002	0	TICRR	c13
0	5.02393595624997	0.681	0.027	0	CDK1	c13
0	5.01487014303977	0.442	0.014	0	KIF23	c13
0	4.97991575486907	0.371	0.013	0	SHCBP1	c13
0	4.97732541663407	0.4	0.017	0	CCNB1	c13
0	4.96271108055959	0.662	0.026	0	CDKN3	c13
0	4.95535629980951	0.355	0.011	0	MELK	c13
0	4.9545791142559	0.073	0.002	0	KIF24	c13
0	4.91303222858366	0.06	0.002	0	HIST1H2BM	c13
0	4.90721501189061	0.506	0.019	0	KNL1	c13
0	4.89064138027494	0.033	0.001	0	FAM72C	c13
0	4.85670592085763	0.317	0.009	0	FOXM1	c13
0	4.83909458673047	0.666	0.029	0	ZWINT	c13
0	4.82296646859594	0.198	0.006	0	CIT	c13
0	4.79945554834294	0.135	0.004	0	ESPL1	c13
0	4.72272427224098	0.405	0.015	0	CEP55	c13
0	4.72091001675085	0.25	0.008	0	C21orf58	c13
0	4.71831019054732	0.291	0.011	0	HIST1H2AI	c13
0	4.71466596986488	0.401	0.015	0	SGO1	c13
0	4.66819861575469	0.377	0.014	0	ECT2	c13
0	4.6534860043686	0.146	0.005	0	TRAIP	c13
0	4.65252118805486	0.444	0.017	0	PRC1	c13
0	4.60259944664045	0.564	0.025	0	ASF1B	c13
0	4.59561609251557	0.798	0.05	0	TYMS	c13
0	4.54235410599309	0.271	0.009	0	STIL	c13
0	4.5356019741988	0.203	0.007	0	ARHGEF39	c13
0	4.5192243150552	0.448	0.017	0	NCAPH	c13
0	4.51497851317056	0.263	0.009	0	PLK4	c13
0	4.48547396512056	0.269	0.01	0	OIP5	c13
0	4.47282839237867	0.096	0.003	0	CDC25A	c13
0	4.4621742276059	0.032	0.001	0	AL133215.2	c13
0	4.46093145050973	0.183	0.007	0	FAM72B	c13
0	4.43080271820692	0.993	0.159	0	STMN1	c13
0	4.40889751501158	0.744	0.046	0	PCLAF	c13
0	4.40319428485366	0.416	0.019	0	SGO2	c13
0	4.39347592643311	0.27	0.01	0	MTFR2	c13
0	4.39152410894715	0.245	0.01	0	HIST1H2AM	c13
0	4.3517490804687	0.268	0.011	0	HIST1H2AL	c13
0	4.35112344286604	0.174	0.007	0	E2F2	c13
0	4.34579600428953	0.166	0.006	0	WDR62	c13
0	4.33583317184578	0.048	0.002	0	AUNIP	c13
0	4.33396551786083	0.261	0.009	0	CCNF	c13
0	4.30788152357631	0.215	0.009	0	PRR11	c13
0	4.29157890878786	0.07	0.002	0	RDM1	c13
0	4.2890260006349	0.096	0.004	0	APOBEC3B	c13
0	4.28378200174935	0.154	0.006	0	EXO1	c13
0	4.28351151018891	0.442	0.023	0	RAD51AP1	c13
0	4.26972311687026	0.371	0.016	0	BUB1	c13
0	4.2675210865441	0.246	0.011	0	POC1A	c13
0	4.25947860935065	0.061	0.002	0	EME1	c13
0	4.23499830438836	0.679	0.038	0	MAD2L1	c13
0	4.23414478864926	0.077	0.004	0	XRCC2	c13
0	4.21821789274446	0.308	0.017	0	AURKA	c13
0	4.21550552285703	0.202	0.01	0	E2F7	c13
0	4.20682619561244	0.177	0.008	0	MCM10	c13
0	4.20007116132776	0.035	0.001	0	AP000251.1	c13
0	4.19437185827461	0.456	0.023	0	RACGAP1	c13
0	4.18823754172416	0.642	0.037	0	UBE2T	c13
0	4.17957008990384	0.038	0.002	0	FAM72D	c13
0	4.14447154074665	0.467	0.023	0	FANCI	c13
0	4.12250145511526	0.03	0.001	0	HIST1H2BO	c13
0	4.11645958525976	0.389	0.021	0	UHRF1	c13
0	4.11147870964347	0.336	0.018	0	ORC6	c13
0	4.08555252477465	0.09	0.004	0	SAPCD2	c13
0	4.0565371160726	0.378	0.02	0	MXD3	c13
0	4.04831858447975	0.44	0.019	0	NDC80	c13
0	4.04442449045649	0.103	0.006	0	C17orf53	c13
0	4.02742138618974	0.259	0.012	0	INCENP	c13
0	4.02713906105031	0.201	0.009	0	DSCC1	c13
0	4.02169832777612	0.217	0.011	0	HIST1H2BH	c13
0	4.02000683835716	0.467	0.027	0	CLSPN	c13
0	4.01782674569442	0.228	0.012	0	CDC45	c13
0	3.98814421003898	0.918	0.274	0	HIST1H4C	c13
0	3.98608484322673	0.226	0.011	0	GPSM2	c13
0	3.98597524639795	0.259	0.015	0	FAM111B	c13
0	3.98169705323115	0.525	0.053	0	HIST1H1D	c13
