p_val	avg_log2FC	pct.1	pct.2	p_val_adj	gene	seurat_clusters
0	-8.06470447454148	0.009	0.232	0	LYZ	c5
0	-7.4600788944958	0.015	0.283	0	CST3	c5
0	-6.2659887775365	0.01	0.238	0	PLAUR	c5
0	-5.45257562314946	0.008	0.236	0	SPI1	c5
0	-3.82811466101819	0.07	0.319	0	BCL2A1	c5
0	-3.58918154531068	0.128	0.399	0	SOD2	c5
0	-3.54995661971556	0.068	0.31	0	FCER1G	c5
0	-3.44865516932	0.08	0.362	0	NPC2	c5
0	-3.32972599518924	0.091	0.361	0	TYROBP	c5
0	3.14498837114675	0.132	0.019	0	LRRN3	c5
0	3.13056175096998	0.127	0.021	0	TNFSF4	c5
0	3.04278985799652	0.308	0.055	0	TRAV4	c5
0	2.99398752520689	0.151	0.024	0	VCAM1	c5
0	2.8384141655414	0.134	0.022	0	AFAP1L2	c5
0	-2.76702173088505	0.11	0.399	0	CD83	c5
0	2.74451673243665	0.699	0.113	0	CXCL13	c5
0	2.72088942442792	0.22	0.044	0	TRGV10	c5
0	2.66236845205257	0.113	0.024	0	DBN1	c5
0	2.65973573663377	0.373	0.079	0	TRBV28	c5
0	-2.6366306674746	0.068	0.318	0	KLF2	c5
0	2.59990541864694	0.939	0.347	0	GZMA	c5
0	2.55616932150247	0.328	0.06	0	KIR2DL4	c5
0	2.55109179035556	0.168	0.035	0	KRT86	c5
0	2.52104204295692	0.157	0.035	0	IFITM10	c5
0	2.49512671332668	0.123	0.028	0	CHN1	c5
0	2.44696467802462	0.362	0.093	0	TNFRSF9	c5
0	2.41548844682585	0.153	0.036	0	MYO7A	c5
0	2.37935754763314	0.217	0.049	0	GPR25	c5
0	2.37599737309949	0.314	0.081	0	PLPP1	c5
0	2.33425693067743	0.231	0.052	0	AC243829.4	c5
0	2.30645513376578	0.658	0.183	0	LAG3	c5
0	2.29743645774997	0.302	0.073	0	LINC02195	c5
0	2.25347411217824	0.256	0.059	0	FASLG	c5
0	2.21780211410973	0.823	0.23	0	CD8A	c5
0	2.17652100663837	0.205	0.051	0	NELL2	c5
0	2.17238180344229	0.92	0.301	0	GZMB	c5
0	2.14301262908172	0.63	0.177	0	LINC01871	c5
