p_val	avg_log2FC	pct.1	pct.2	p_val_adj	gene	seurat_clusters
0	12.7414480649737	0.024	0	0	SLC34A2	c28
0	12.3032563872367	0.029	0	0	PADI1	c28
0	11.9244392650591	0.028	0	0	CLDN8	c28
0	11.621254222767	0.022	0	0	KRT33A	c28
0	11.5141875342127	0.021	0	0	AGMO	c28
0	11.5053737984646	0.015	0	0	ERVE-1	c28
0	11.5027789685227	0.036	0	0	AC010595.1	c28
0	11.1816361540819	0.018	0	0	SMIM31	c28
0	11.0320468044847	0.027	0	0	AC135776.1	c28
0	10.8901752337821	0.019	0	0	REG1A	c28
0	10.8875689451545	0.014	0	0	AL513123.1	c28
0	10.8317751039651	0.022	0	0	TMPRSS11F	c28
0	10.7726064843116	0.052	0	0	CHST9	c28
0	10.7511759926441	0.017	0	0	SCNN1G	c28
0	10.7326790922251	0.022	0	0	C2orf54	c28
0	10.6707312115095	0.017	0	0	AC122694.1	c28
0	10.6686953821225	0.019	0	0	PCSK9	c28
0	10.6268970317288	0.024	0	0	LDLRAD1	c28
0	10.5630493727236	0.029	0	0	AL512363.1	c28
0	10.4988078704055	0.061	0	0	KRT31	c28
0	10.4741286903974	0.028	0	0	AC006206.2	c28
0	10.3947925158733	0.017	0	0	AMTN	c28
0	10.364735773185	0.021	0	0	KLK7	c28
0	10.3524848627408	0.378	0.001	0	CLDN4	c28
0	10.3399488698138	0.06	0	0	TMPRSS2	c28
0	10.3351519352643	0.064	0	0	SOX21-AS1	c28
0	10.3202686960601	0.108	0	0	RNF39	c28
0	10.3096048686275	0.064	0	0	AC009264.1	c28
0	10.27617580372	0.043	0	0	RNF223	c28
0	10.1363008032146	0.032	0	0	IRX4	c28
0	10.0303556822271	0.016	0	0	KLK6	c28
0	10.01104103983	0.067	0	0	ADGRF1	c28
0	9.99277616487681	0.08	0	0	PADI3	c28
0	9.88041254217787	0.026	0	0	EPHA6	c28
0	9.86221595808128	0.025	0	0	FOXN1	c28
0	9.83955981745816	0.275	0	0	PRSS8	c28
0	9.82525013701556	0.075	0	0	TDRG1	c28
0	9.76764460254501	0.057	0	0	UGT2B17	c28
0	9.7632335155867	0.014	0	0	UGT1A10	c28
0	9.7472403178405	0.116	0.001	0	LY6D	c28
0	9.74583968252352	0.031	0	0	TDRD5	c28
0	9.73693225647845	0.033	0	0	LINC02428	c28
0	9.68095772693014	0.075	0	0	AC008556.1	c28
0	9.66587575104637	0.08	0	0	AC019349.1	c28
0	9.64401534446466	0.018	0	0	SLITRK6	c28
0	9.64190961216537	0.036	0	0	ADH1C	c28
0	9.5866111553397	0.018	0	0	HOXD10	c28
0	9.57894343113087	0.035	0	0	OVOL2	c28
0	9.56356800988576	0.06	0	0	TMPRSS11D	c28
0	9.56010209078625	0.129	0	0	GJB3	c28
0	9.52346057792031	0.087	0	0	FUT3	c28
0	9.51804562496584	0.092	0	0	GRHL3	c28
0	9.51604749379919	0.029	0	0	AC022034.2	c28
0	9.4900289285639	0.59	0.006	0	KRT15	c28
0	9.47448259088943	0.06	0	0	ZIC1	c28
0	9.47371593211067	0.045	0	0	ITGB6	c28
0	9.45836353748656	0.087	0	0	KLK11	c28
0	9.43050832020356	0.049	0	0	CPA4	c28
0	9.40570732379822	0.038	0	0	AC108860.2	c28
0	9.40417620883066	0.231	0	0	FAM83A	c28
0	9.39866509815498	0.36	0.003	0	KRT13	c28
0	9.39176689730822	0.219	0	0	TMEM40	c28
0	9.38514545152038	0.025	0	0	FEZF1-AS1	c28
0	9.32239456718666	0.026	0	0	RAET1L	c28
0	9.31912542599924	0.155	0	0	CEACAM5	c28
0	9.31660735081544	0.215	0.001	0	AKR1B10	c28
0	9.29557866223112	0.029	0	0	CFHR3	c28
0	9.28575163664519	0.025	0	0	LYPD6	c28
0	9.27626251782327	0.064	0	0	AL033530.1	c28
0	9.26392772631359	0.053	0	0	MRAP2	c28
0	9.24723981458093	0.256	0.002	0	LCN2	c28
0	9.24386352266249	0.04	0	0	LINC00491	c28
0	9.22199527464905	0.027	0	0	KRT78	c28
0	9.2162509065155	0.056	0	0	LINC00393	c28
0	9.18562352697233	0.275	0.002	0	KRT16	c28
0	9.17013409875701	0.454	0.002	0	ELF3	c28
0	9.13387614652273	0.019	0	0	MANCR	c28
0	9.10715186961627	0.078	0	0	SLC25A21-AS1	c28
0	9.10362145511847	0.019	0	0	SOWAHB	c28
0	9.10092651145632	0.033	0	0	SPANXC	c28
0	9.09517492045325	0.119	0	0	FAM83B	c28
0	9.08930946973789	0.049	0	0	DSCR8	c28
0	9.07431526287698	0.059	0	0	AC022101.1	c28
0	9.07178309938651	0.025	0	0	HOXC11	c28
0	9.0712183094379	0.021	0	0	AF127577.3	c28
0	9.05219110166349	0.194	0	0	CDH3	c28
0	9.03697679718867	0.558	0.01	0	KRT17	c28
0	9.03478764041131	0.077	0	0	GCNT3	c28
0	9.03083049455812	0.074	0.001	0	SPRR2D	c28
0	9.02746882670345	0.196	0	0	GPR87	c28
0	9.02613302314255	0.034	0	0	AADAC	c28
0	9.01816503139302	0.017	0	0	CEACAM7	c28
0	8.99286089475551	0.072	0.003	0	S100A7	c28
0	8.98822125816097	0.161	0.001	0	CALML5	c28
0	8.97952568524728	0.017	0	0	PGLYRP3	c28
0	8.97001621639576	0.09	0.003	0	SCGB1A1	c28
0	8.95140306445853	0.058	0.001	0	SPRR2E	c28
0	8.94996107928176	0.161	0.002	0	SPRR1B	c28
0	8.94714957304981	0.039	0	0	A2ML1	c28
0	8.94498007387702	0.018	0	0	KLK12	c28
0	8.94304078498773	0.037	0	0	MLIP	c28
0	8.93868536440617	0.213	0	0	C5orf66-AS1	c28
0	8.93342357622268	0.029	0	0	ATP10B	c28
0	8.9163904090352	0.021	0	0	PGLYRP4	c28
0	8.90907699000745	0.025	0	0	AF131216.3	c28
0	8.89560327708178	0.201	0	0	FAM84A	c28
0	8.89144126989101	0.186	0	0	UGT1A6	c28
0	8.88324178797347	0.226	0.001	0	CXCL17	c28
0	8.88243497422891	0.033	0	0	POU6F2-AS2	c28
0	8.87923744260289	0.02	0	0	MIR2052HG	c28
0	8.87737136518175	0.625	0.005	0	CALML3	c28
0	8.87314589332606	0.782	0.013	0	KRT19	c28
0	8.87136597893038	0.091	0	0	KLK10	c28
0	8.8693132155435	0.135	0.004	0	SPRR2A	c28
0	8.86431437243431	0.035	0	0	SLC39A2	c28
0	8.85957541226587	0.099	0	0	TMPRSS11A	c28
0	8.84642812116232	0.047	0	0	MAGEA9B	c28
0	8.84531097268376	0.165	0.001	0	SMIM22	c28
0	8.84356200764062	0.665	0.009	0	KRT6A	c28
0	8.84330965057624	0.046	0	0	MAGEA11	c28
0	8.83941698563257	0.027	0	0	AL392046.2	c28
0	8.83840042273705	0.017	0	0	AC135776.2	c28
0	8.82715036617216	0.049	0	0	PRR15L	c28
0	8.82380834814208	0.047	0	0	SLC25A21	c28
0	8.8206850439609	0.026	0	0	AL033384.1	c28
0	8.81104811148109	0.031	0	0	DSG1-AS1	c28
0	8.80185240354966	0.278	0	0	DSC3	c28
0	8.79758209014297	0.526	0.005	0	AKR1C2	c28
0	8.79330578335734	0.024	0	0	IGSF1	c28
0	8.79289516880441	0.062	0	0	IL20RA	c28
0	8.7900242363744	0.104	0	0	G2E3-AS1	c28
0	8.77506593366398	0.015	0	0	AC104071.1	c28
0	8.76936906576821	0.316	0.003	0	GSTA1	c28
0	8.76572692178955	0.02	0	0	CAPN13	c28
0	8.75616333176587	0.172	0	0	ANXA8L1	c28
0	8.74847014341437	0.164	0	0	KCNMB2-AS1	c28
0	8.7378593854577	0.112	0.001	0	SPRR1A	c28
0	8.73489320662216	0.183	0.001	0	TSPAN1	c28
0	8.73104756726881	0.099	0.002	0	SPRR3	c28
0	8.72970581126789	0.078	0	0	CYP4F11	c28
0	8.72224162889305	0.758	0.005	0	FXYD3	c28
0	8.72143593600775	0.291	0.001	0	AGR2	c28
0	8.71700762995323	0.032	0	0	NKX2-5	c28
0	8.71624976961782	0.022	0	0	MAGEA9	c28
0	8.70791173670765	0.018	0	0	SLC6A14	c28
0	8.7035508365504	0.032	0	0	HOXD-AS2	c28
0	8.68992610172861	0.052	0	0	EDN2	c28
0	8.68541934283272	0.22	0.001	0	KRT6B	c28
0	8.65961074196671	0.033	0	0	AL139023.1	c28
0	8.65588383217041	0.086	0	0	SOX21	c28
0	8.64456624865392	0.074	0	0	C10orf99	c28
0	8.63443462308515	0.164	0.002	0	KRT14	c28
0	8.62841561961883	0.02	0	0	AC100801.1	c28
0	8.62204134352271	0.017	0	0	BDNF	c28
0	8.60642304597989	0.041	0	0	CLCA4	c28
0	8.60459501031593	0.047	0	0	FZD10	c28
0	8.59466193395595	0.066	0	0	CYP4X1	c28
0	8.58689097595788	0.587	0.006	0	SFN	c28
0	8.5813871172473	0.255	0	0	CLCA2	c28
0	8.573183761891	0.024	0	0	FGF19	c28
0	8.56525439637206	0.032	0	0	AC009271.1	c28
0	8.55916160459864	0.749	0.01	0	KRT5	c28
0	8.55138707557668	0.156	0	0	CASC9	c28
0	8.55093423162801	0.033	0	0	PCSK2	c28
0	8.54253305942824	0.456	0.001	0	MAL2	c28
0	8.54041026333086	0.317	0.001	0	CEACAM6	c28
0	8.5369567539472	0.361	0.001	0	TMPRSS4	c28
0	8.51753111157403	0.016	0	0	MAGEA1	c28
0	8.51630681672834	0.056	0	0	GSDMC	c28
0	8.51124304398869	0.119	0	0	NKX2-8	c28
0	8.51072274212456	0.156	0	0	GNGT1	c28
0	8.49561444860368	0.027	0	0	AC010127.1	c28
0	8.49290114835118	0.032	0	0	LINC02163	c28
0	8.49265408125729	0.032	0	0	ST8SIA6-AS1	c28
0	8.48401341362663	0.385	0.001	0	PAX9	c28
0	8.46323521929746	0.331	0.001	0	DSG3	c28
0	8.4629508666522	0.057	0	0	C5orf38	c28
0	8.4603722598471	0.228	0.001	0	FGFBP1	c28
0	8.4598566666443	0.051	0	0	RHBDL2	c28
0	8.44720778883151	0.079	0	0	AL033397.1	c28
0	8.42931774447532	0.059	0.001	0	PSCA	c28
0	8.42472951361276	0.416	0.001	0	TRIM29	c28
0	8.41857199651128	0.054	0	0	B3GNT3	c28
0	8.41655443602259	0.675	0.008	0	KRT8	c28
0	8.41352840182109	0.04	0	0	SCEL	c28
0	8.41003025279202	0.349	0.001	0	SERPINB5	c28
0	8.38992068041654	0.051	0	0	LIPH	c28
0	8.3849593308622	0.608	0.005	0	GPX2	c28
0	8.37880410567377	0.048	0	0	AL358334.2	c28
0	8.37723771044065	0.365	0.002	0	ALDH3A1	c28
0	8.37664988890264	0.106	0	0	KLC3	c28
0	8.36971126217461	0.018	0	0	AC008687.8	c28
0	8.36948881981106	0.135	0	0	TP53AIP1	c28
0	8.36897008578003	0.068	0	0	SYT8	c28
0	8.35048135510371	0.062	0	0	RBPMS-AS1	c28
0	8.34742435278681	0.105	0	0	GABRE	c28
0	8.33473763905428	0.126	0	0	AC245041.2	c28
0	8.3286134332586	0.021	0	0	LRRIQ1	c28
0	8.32833234681222	0.02	0	0	AL732437.1	c28
0	8.31764811216841	0.055	0	0	SLC44A5	c28
0	8.31558728159299	0.133	0	0	CCDC190	c28
0	8.31542098780584	0.534	0.006	0	TM4SF1	c28
0	8.31392054852534	0.109	0	0	MIR200CHG	c28
0	8.30990825206013	0.05	0	0	SPANXD	c28
0	8.3048057349647	0.069	0	0	DLX5	c28
0	8.30385451373125	0.029	0	0	RASSF10	c28
0	8.29319901271265	0.189	0	0	VSNL1	c28
0	8.29264209558803	0.033	0	0	UGT2B7	c28
0	8.2856266206891	0.331	0.007	0	NTS	c28
0	8.2749383912081	0.062	0	0	C1orf116	c28
0	8.2729006006623	0.177	0.002	0	LGALS7B	c28
0	8.27157345701039	0.091	0	0	SERTAD4	c28
0	8.26766538672562	0.031	0	0	GDPD2	c28
0	8.2674827933579	0.252	0.001	0	ADH7	c28
0	8.26652007715317	0.09	0	0	FOXE1	c28
0	8.26615473999015	0.099	0	0	HOXC10	c28
0	8.26547787910352	0.27	0.001	0	TFAP2A	c28
0	8.26093572890417	0.559	0.004	0	S100A14	c28
0	8.25836679846321	0.068	0	0	WFDC2	c28
0	8.24827496445235	0.416	0.003	0	EPCAM	c28
0	8.24502422625564	0.163	0.001	0	PPL	c28
0	8.24397422484581	0.063	0	0	KRT6C	c28
0	8.23831236824974	0.045	0	0	TSPAN8	c28
0	8.23501954376574	0.137	0	0	ID4	c28
0	8.23331985369305	0.02	0	0	LINC01606	c28
0	8.22414737970816	0.045	0	0	COX7B2	c28
0	8.22300555732094	0.017	0	0	AC009081.1	c28
0	8.22038049932804	0.13	0	0	AC010280.1	c28
0	8.2178303261589	0.023	0	0	GJB4	c28
0	8.21693879520166	0.309	0.001	0	SOX2	c28
0	8.20983837366226	0.112	0	0	PITX2	c28
0	8.20116761575809	0.024	0	0	CT45A5	c28
0	8.19636663841854	0.104	0	0	GRTP1	c28
0	8.19117221198802	0.145	0	0	MIPOL1	c28
0	8.18844377544313	0.12	0	0	MAGEA4	c28
0	8.18720124261514	0.174	0.001	0	LAMC2	c28
0	8.1743153696449	0.164	0	0	ANXA8	c28
0	8.15939119919965	0.03	0	0	AC022639.1	c28
0	8.15301005506658	0.066	0	0	C1orf210	c28
0	8.1511491798877	0.278	0	0	ESRP1	c28
0	8.14751419557404	0.049	0	0	KLK8	c28
0	8.14533432523883	0.108	0.001	0	SERPINB3	c28
0	8.14512904045928	0.021	0	0	OSMR-AS1	c28
0	8.13531132179268	0.018	0	0	AC107419.1	c28
0	8.12253272207254	0.366	0.002	0	PITX1	c28
0	8.12024923839449	0.019	0	0	SMILR	c28
0	8.10977697371294	0.104	0	0	MAGEA6	c28
0	8.1009973086879	0.029	0	0	SPDYC	c28
0	8.08475783535739	0.052	0	0	SLCO1A2	c28
0	8.07764604218581	0.018	0	0	TOX3	c28
0	8.07512826003281	0.13	0	0	MAGEA3	c28
0	8.07466051991847	0.188	0	0	GRB7	c28
0	8.07311812823767	0.595	0.005	0	S100A16	c28
0	8.07243473737649	0.024	0	0	SLC5A7	c28
0	8.07052100258694	0.033	0	0	DEC1	c28
0	8.06783953224882	0.072	0	0	PRH2	c28
0	8.06151434582198	0.079	0	0	HOXD11	c28
0	8.05793129094088	0.107	0	0	RIPK4	c28
0	8.04204352360788	0.09	0	0	TF	c28
0	8.03702921591744	0.08	0	0	UGT2A3	c28
0	8.03253665146118	0.024	0	0	ALDH1L1	c28
0	8.02750682914241	0.076	0	0	PRRT3-AS1	c28
0	8.02388467256925	0.064	0	0	CLEC2L	c28
0	8.02278003431913	0.073	0	0	GGT6	c28
0	8.02072019965919	0.021	0	0	SLURP1	c28
0	8.01388470905892	0.017	0	0	AC099520.1	c28
0	8.01377407609296	0.02	0	0	UPK1B	c28
0	7.99482883727227	0.026	0	0	AC010168.1	c28
0	7.99407083971579	0.161	0.001	0	LGALS7	c28
0	7.99268864241804	0.093	0.001	0	KRT4	c28
0	7.98412165446049	0.023	0	0	LINC01564	c28
0	7.98002402726129	0.051	0	0	POU6F2	c28
0	7.97986589552085	0.046	0	0	STX19	c28
0	7.97090040753698	0.019	0	0	CT55	c28
0	7.96840714848358	0.074	0	0	NPNT	c28
0	7.96260724580472	0.069	0	0	LINC01807	c28
0	7.9574854366366	0.037	0	0	ANXA10	c28
0	7.95742533827235	0.045	0	0	JPH1	c28
0	7.95712470372111	0.017	0	0	HOXC13	c28
0	7.95626069477894	0.042	0	0	SLC7A2	c28
0	7.9506716097987	0.212	0	0	AP1M2	c28
0	7.95023314865911	0.084	0	0	SERPINB13	c28
0	7.94857807071965	0.023	0	0	AL117329.1	c28
0	7.94583648999436	0.04	0	0	QRFPR	c28
0	7.94182851146888	0.12	0	0	ZNF750	c28
0	7.94103522979515	0.019	0	0	AL512274.1	c28
0	7.93946770080909	0.111	0	0	HES2	c28
0	7.93496223532965	0.018	0	0	ZNF556	c28
0	7.93321725552428	0.368	0.001	0	PKP1	c28
0	7.92838547244094	0.158	0.002	0	PRSS22	c28
0	7.91189948698406	0.302	0.001	0	LINC00958	c28
0	7.90579370345746	0.286	0.001	0	WDR72	c28
0	7.89770567309414	0.694	0.028	0	S100A2	c28
0	7.89550270844413	0.021	0	0	AADAT	c28
0	7.89336996451617	0.03	0	0	PCDHB2	c28
0	7.89087380467273	0.355	0.001	0	TPD52L1	c28
0	7.88613487485835	0.038	0	0	HS3ST6	c28
0	7.87296816300775	0.063	0	0	MUC4	c28
0	7.8653588018869	0.115	0	0	UGT1A7	c28
0	7.85803557537291	0.045	0	0	FUT2	c28
0	7.85651418410142	0.018	0	0	RBBP8NL	c28
0	7.85611884894112	0.056	0	0	SPINK5	c28
0	7.84155654076822	0.108	0	0	WNT7B	c28
0	7.83922802535017	0.18	0	0	FGFR3	c28
0	7.83431058584546	0.087	0	0	PLEKHG6	c28
0	7.82703552986099	0.128	0	0	BBOX1-AS1	c28
0	7.81254402879437	0.069	0	0	KRT27	c28
0	7.7984636338274	0.076	0	0	FAM3D	c28
0	7.79484496375643	0.029	0	0	LINC00668	c28
0	7.7928871650831	0.141	0	0	CBLC	c28
0	7.78830248410974	0.233	0.001	0	TUSC3	c28
0	7.78557565606132	0.368	0.002	0	SOX15	c28
0	7.78261919691057	0.146	0	0	PDZK1IP1	c28
0	7.77802327655785	0.271	0.002	0	ASS1	c28
0	7.77231813977293	0.024	0	0	SERPINB11	c28
0	7.77155223270084	0.122	0	0	GJB5	c28
0	7.75970278319359	0.054	0.001	0	KRT80	c28
0	7.75938298836347	0.02	0	0	AL589182.1	c28
0	7.74548056537099	0.093	0	0	MDFI	c28
0	7.74419281549091	0.177	0.001	0	FERMT1	c28
0	7.74319915856741	0.464	0.002	0	RAB25	c28
0	7.74193258472341	0.04	0	0	LINC01287	c28
0	7.73910553679692	0.035	0	0	HOXC9	c28
0	7.72610914316291	0.03	0	0	HNF4G	c28
0	7.72092907605427	0.107	0	0	DKK1	c28
0	7.72023458630958	0.258	0.001	0	TSPAN6	c28
0	7.71091683856859	0.023	0	0	XDH	c28
0	7.71035657856281	0.056	0	0	RARB	c28
0	7.70696847321653	0.018	0	0	LSAMP-AS1	c28
0	7.70598802212014	0.037	0	0	AC005993.1	c28
0	7.70203064413584	0.029	0	0	IVL	c28
0	7.68614868619385	0.034	0	0	DLX6	c28
0	7.68223582314622	0.142	0.001	0	TCIM	c28
0	7.68210482676868	0.126	0.002	0	GPC3	c28
0	7.67769787958925	0.024	0	0	FAM183A	c28
0	7.67605952651385	0.044	0	0	GDA	c28
0	7.6687718249653	0.098	0	0	GRHL2	c28
0	7.66282867083655	0.024	0	0	LINC01194	c28
0	7.65842402372938	0.534	0.015	0	TACSTD2	c28
0	7.65651448112428	0.023	0	0	SLC52A3	c28
0	7.65525725946929	0.127	0	0	CERS3	c28
0	7.63637746984766	0.102	0	0	SNX31	c28
