p_val	avg_log2FC	pct.1	pct.2	p_val_adj	gene	seurat_clusters
0	4.31518375388216	0.088	0.007	0	CXCL11	c10
0	-4.22983598237159	0.105	0.481	0	CD3D	c10
0	-4.1987765008608	0.127	0.654	0	PTPRCAP	c10
0	-4.17434972786421	0.125	0.548	0	CD3E	c10
0	-4.1740767309482	0.083	0.447	0	TRBC2	c10
0	-3.96718008919758	0.118	0.447	0	CD2	c10
0	-3.96212028319607	0.17	0.577	0	IL32	c10
0	-3.91804671500071	0.127	0.498	0	CD7	c10
0	3.75764454495621	0.239	0.032	0	CXCL10	c10
0	-3.71511825642132	0.191	0.477	0	CCL5	c10
0	3.64658120644052	0.07	0.006	0	CLEC4F	c10
0	3.47139198646143	0.097	0.011	0	TCHH	c10
0	3.43336968410038	0.444	0.038	0	CLEC10A	c10
0	3.33090373381384	0.128	0.014	0	PLA1A	c10
0	3.28287491832701	0.202	0.02	0	NRG1	c10
0	3.17863344951946	0.147	0.019	0	IDO1	c10
0	3.17827430383118	0.2	0.021	0	CEACAM4	c10
0	3.13628153188092	0.477	0.058	0	FPR3	c10
0	3.05934899405914	0.098	0.012	0	MMP2-AS1	c10
0	3.05628722867193	0.126	0.015	0	RTN1	c10
0	3.043247866386	0.081	0.01	0	AC073352.2	c10
0	3.04109997662735	0.683	0.086	0	CSF1R	c10
0	3.03897396835417	0.307	0.033	0	PID1	c10
0	3.02929011719992	0.153	0.017	0	CDC42EP2	c10
0	3.02557034515672	0.155	0.02	0	CXCL9	c10
0	2.97363459818583	0.307	0.038	0	IL10	c10
0	2.9706402836895	0.213	0.027	0	ANKRD22	c10
0	2.9440470520248	0.273	0.034	0	SH3PXD2B	c10
0	2.93632730446174	0.148	0.019	0	OLFML2B	c10
0	2.93326266136402	0.84	0.132	0	MS4A6A	c10
0	2.93095923095788	0.463	0.064	0	TNFSF13	c10
0	2.92739908609219	0.22	0.026	0	RGL1	c10
0	2.87690673656894	0.43	0.06	0	SLC8A1	c10
0	2.8637689341748	0.366	0.048	0	FCGR1A	c10
0	2.85495006118595	0.247	0.035	0	SDS	c10
0	2.82317966585457	0.12	0.016	0	ZNF577	c10
0	2.81127631660239	0.644	0.12	0	CALHM6	c10
0	2.81078117099944	0.263	0.038	0	TMEM51	c10
0	2.79090123896273	0.36	0.05	0	CLEC5A	c10
0	2.79043885384053	0.588	0.079	0	LILRB2	c10
