p_val	avg_log2FC	pct.1	pct.2	p_val_adj	gene	seurat_clusters
0	2.7961844426274	0.521	0.118	0	GZMK	c4
0	1.17946158170643	0.694	0.436	0	CST7	c4
0	1.16745867074948	0.915	0.442	0	CCL5	c4
0	1.12973681864777	0.47	0.249	0	CD8A	c4
0	0.757380075671755	0.76	0.521	0	CD3E	c4
0	0.721169460899727	0.765	0.399	0	NKG7	c4
0	0.494083349850206	0.99	0.991	0	RPS27	c4
0	0.461517085721747	0.99	0.99	0	RPS15A	c4
0	0.378600182227751	0.995	0.996	0	RPL28	c4
0	0.273995302192165	0.655	0.361	0	GZMA	c4
1.19156138913429e-294	2.12529039894834	0.228	0.087	3.99625858687859e-290	TC2N	c4
7.4420773617284e-290	1.47399408655038	0.393	0.213	2.49592390557647e-285	GZMM	c4
7.36907345398282e-283	3.74283984560009	0.057	0.007	2.47143985499676e-278	DKK3	c4
6.91216669922879e-258	0.383120764725562	0.981	0.978	2.31820246758735e-253	HLA-B	c4
1.24801845562491e-250	1.20067131559263	0.678	0.595	4.18560429647481e-246	DUSP2	c4
6.20115322361226e-237	0.330589338973792	0.989	0.991	2.07974276813508e-232	RPS12	c4
3.12267202051783e-230	0.385931190063378	0.964	0.976	1.04728174224127e-225	RPS3	c4
5.88660683615516e-221	2.19022642245985	0.165	0.06	1.97425020070972e-216	KLRG1	c4
3.96639049351262e-220	1.2829205475304	0.358	0.195	1.33024804371426e-215	CD8B	c4
1.17942333755914e-212	0.981722025943012	0.66	0.58	3.95554998950584e-208	CXCR4	c4
8.78380779613342e-210	0.525103422503077	0.998	0.986	2.94591345866723e-205	MALAT1	c4
1.57430493661056e-206	0.269290103086893	0.999	0.997	5.27990389640449e-202	B2M	c4
1.58149574174984e-206	0.965600491153138	0.68	0.644	5.30402041868062e-202	SRSF7	c4
8.29761299640227e-202	0.704906005456582	0.787	0.744	2.78285344673339e-197	ZFP36L2	c4
1.54201585207742e-176	0.465879413118979	0.859	0.9	5.17161276469726e-172	RPS29	c4
1.1504880183941e-175	0.325456631762266	0.764	0.552	3.85850671609014e-171	IL32	c4
1.5021518515499e-173	0.870201131823651	0.692	0.61	5.03791687972804e-169	DNAJB1	c4
1.82506864213429e-170	0.356996379238124	0.948	0.949	6.12091521198999e-166	HLA-A	c4
1.12532425163817e-165	0.605478294944561	0.734	0.631	3.77411247514411e-161	PTPRCAP	c4
6.2113918405461e-165	0.270016334476578	0.985	0.989	2.08317659548235e-160	RPL30	c4
1.22078507214191e-161	1.77711195263081	0.186	0.085	4.09426897494955e-157	SAMD3	c4
1.19458784285183e-159	0.553231559644697	0.949	0.969	4.00640870735647e-155	H3F3B	c4
1.30950010008666e-155	2.61876447063681	0.046	0.008	4.39180143567064e-151	TRDV2	c4
8.66427952040566e-155	1.69543619652761	0.305	0.191	2.90582606555365e-150	CMC1	c4
2.4425992075736e-154	1.29778888361684	0.617	0.461	8.19198922236032e-150	CCL4	c4
5.91640198196891e-151	0.649438573046463	0.691	0.627	1.98424289671273e-146	HCST	c4
1.72996568682996e-145	0.450272262931995	0.812	0.677	5.80195892049032e-141	IFITM1	c4
9.60386772525994e-144	2.22239723792212	0.115	0.042	3.22094515769768e-139	CRTAM	c4
1.62372556580679e-139	0.969235641184025	0.496	0.395	5.4456508026028e-135	RARRES3	c4
4.89025879452921e-138	1.67847560992367	0.249	0.144	1.64009499450921e-133	LYAR	c4
3.74080986274801e-137	0.235707748012528	0.99	0.993	1.25459281176843e-132	RPL10	c4
2.06745753191687e-135	0.360707415212354	0.895	0.926	6.93383907054278e-131	RPL23A	c4
8.77449460795335e-131	0.299324690360812	0.936	0.962	2.94279000161539e-126	RPS25	c4
1.54896037016416e-129	1.40145008457479	0.404	0.309	5.19490328945657e-125	TUBA4A	c4
4.4262913427625e-129	1.77265402750796	0.163	0.076	1.48448959053569e-124	TRAT1	c4
5.33209121492556e-129	0.507547619459603	0.622	0.459	1.78827675166173e-124	CD3D	c4
2.39817508923738e-127	0.906032437029511	0.639	0.561	8.04299961428432e-123	CD69	c4
3.25618613976591e-121	0.365127745227638	0.951	0.974	1.09205970755469e-116	EIF1	c4
6.25456625236329e-115	0.412114172103089	0.793	0.821	2.0976564297176e-110	SARAF	c4
4.51114535333842e-113	0.644445829326367	0.701	0.704	1.51294792860264e-108	PTPRC	c4
1.06851391713906e-111	1.8680483875662	0.214	0.124	3.58358197530099e-107	TNFSF9	c4
6.28687253373584e-111	0.663021060087229	0.814	0.84	2.10849131036433e-106	ZFP36	c4
4.01061273593395e-108	0.587716720538821	0.675	0.672	1.34507929937753e-103	CD99	c4
4.69825820307026e-107	0.417509820994995	0.846	0.87	1.5757018361457e-102	HLA-C	c4
8.31969196895674e-104	0.795080979319779	0.365	0.247	2.79025829254871e-99	GZMH	c4
6.52772236630438e-102	1.08014113554071	0.683	0.673	2.18926752721116e-97	JUN	c4
1.03784166781334e-101	0.22277426559222	0.974	0.983	3.48071338551237e-97	RPS27A	c4
2.21659108903415e-100	0.565920405531536	0.741	0.726	7.43400319440273e-96	TNFAIP3	c4
1.48646842161124e-99	0.408148348724048	0.887	0.932	4.98531779239977e-95	RPS26	c4
2.24004905547543e-99	2.21768681789789	0.079	0.029	7.5126765222535e-95	EOMES	c4
4.22371515156057e-99	0.207602425747258	0.982	0.988	1.41654958753038e-94	RPL13	c4
6.42718001966293e-97	1.25516761726649	0.309	0.219	2.15554763499455e-92	PARP8	c4
1.44532407948444e-96	1.01093909592011	0.39	0.304	4.84732789777491e-92	FYN	c4
6.13805938743704e-96	1.61276848551958	0.166	0.088	2.05858235735864e-91	LINC00861	c4
1.75724207325624e-95	0.327231898276437	0.887	0.891	5.89343846528677e-91	BTG1	c4
3.94174259364911e-95	0.225997418520992	0.961	0.978	1.32198163105804e-90	RPS14	c4
1.67959595258245e-93	0.278877087314001	0.94	0.953	5.63302890577101e-89	MT-ND4L	c4
4.74348110401302e-93	0.404896412016477	0.802	0.852	1.59086869266389e-88	HLA-E	c4
1.02580246082867e-92	0.604009060260314	0.534	0.431	3.44033629312719e-88	CD2	c4
1.37898762368583e-89	0.277709604897564	0.941	0.967	4.62484869231754e-85	RPL41	c4
2.55559169874388e-87	0.237611656961918	0.931	0.962	8.57094343924723e-83	RPS21	c4
2.11146849628196e-86	1.43637047133356	0.183	0.105	7.08144304283043e-82	THEMIS	c4
1.46094558577939e-84	0.230061855067569	0.949	0.97	4.89971930558691e-80	RPS7	c4
7.66652623004157e-83	2.61781546825243	0.041	0.011	2.57119956703134e-78	PLXDC1	c4
1.65934886484177e-82	0.160801071453358	0.987	0.993	5.56512422290632e-78	RPL39	c4
2.14254545570929e-82	1.47685035563668	0.148	0.077	7.18566894935783e-78	XCL2	c4
6.23894570082361e-82	0.472944155735064	0.746	0.804	2.09241760914222e-77	DDX5	c4
1.08203518079301e-76	0.802837345691552	0.517	0.453	3.62892958934361e-72	ANXA1	c4
1.51260815791702e-76	1.0246520550339	0.593	0.589	5.07298524002211e-72	IER2	c4
1.71971406957783e-74	0.189890573842138	0.963	0.984	5.76757704655011e-70	FAU	c4
3.16953927684864e-74	1.25946187815547	0.388	0.337	1.0630000826695e-69	SERTAD1	c4
