p_val	avg_log2FC	pct.1	pct.2	p_val_adj	gene	seurat_clusters
0	-6.17584646396389	0.032	0.576	0	IL32	c20
0	-6.1405555886326	0.025	0.545	0	CD3E	c20
0	6.12268081116555	0.194	0.006	0	ACOD1	c20
0	-6.11838610934032	0.022	0.479	0	CD3D	c20
0	6.09338089063972	0.105	0.002	0	SERPINB10	c20
0	6.02465792913162	0.665	0.019	0	SERPINB2	c20
0	5.84479982476159	0.148	0.003	0	HP	c20
0	-5.78814796836624	0.022	0.446	0	CD2	c20
0	-5.64881269908753	0.022	0.444	0	TRBC2	c20
0	-5.57418885966912	0.035	0.651	0	PTPRCAP	c20
0	-5.56802126940872	0.047	0.477	0	CCL5	c20
0	5.49051958243016	0.907	0.044	0	S100A12	c20
0	5.34019043436537	0.406	0.015	0	RBP7	c20
0	5.32510214451348	0.057	0.002	0	AC091173.1	c20
0	5.28469941667012	0.049	0.002	0	AC021594.2	c20
0	5.27042709247347	0.3	0.014	0	F3	c20
0	5.18729187064424	0.058	0.002	0	RPH3A	c20
0	5.12331887274809	0.558	0.023	0	AC245128.3	c20
0	5.11497101062587	0.374	0.015	0	FOLR3	c20
0	5.09556489739762	0.047	0.002	0	AC090527.3	c20
0	-5.04272669855809	0.057	0.495	0	CD7	c20
0	4.95732299518935	0.988	0.175	0	S100A9	c20
0	4.93409044110526	0.926	0.071	0	VCAN	c20
0	4.91618539002777	0.1	0.005	0	LINC02376	c20
0	4.86518247169158	0.097	0.005	0	MARC1	c20
0	4.84618707456377	0.472	0.03	0	CYP1B1	c20
0	4.81936000015423	0.158	0.005	0	STEAP4	c20
0	4.79078502492876	0.297	0.016	0	PTX3	c20
0	4.76384962374206	0.996	0.164	0	S100A8	c20
0	4.76278227129969	0.869	0.085	0	NLRP3	c20
0	4.74531274801611	0.062	0.003	0	ADORA2A-AS1	c20
0	4.69942299410646	0.066	0.004	0	VSTM1	c20
0	4.63337146281908	0.063	0.003	0	NLRP12	c20
