p_val	avg_log2FC	pct.1	pct.2	p_val_adj	gene	seurat_clusters
0	5.39347438791038	0.351	0.008	0	GAL3ST4	c19
0	5.35116402485975	0.029	0.001	0	KCNJ5	c19
0	5.26757602783602	0.204	0.005	0	LILRB5	c19
0	5.26277833792674	0.304	0.015	0	SELENOP	c19
0	5.24700561307372	0.113	0.003	0	IGSF21	c19
0	5.23466674708618	0.085	0.003	0	CD163L1	c19
0	5.22023236515249	0.101	0.003	0	CCL13	c19
0	5.20596314652481	0.039	0.001	0	MAMDC2	c19
0	5.17763338359307	0.03	0	0	KCNJ10	c19
0	5.15964689056555	0.064	0.003	0	LYVE1	c19
0	5.04772581178089	0.026	0	0	ACSM5	c19
0	5.00440181298816	0.2	0.006	0	CD209	c19
0	5.00349547705844	0.06	0.001	0	AP003481.1	c19
0	5.0031018475022	0.199	0.006	0	TMEM37	c19
0	4.8593249650043	0.052	0.002	0	AC110995.1	c19
0	4.83777742702551	0.806	0.065	0	APOE	c19
0	4.81888766658594	0.361	0.015	0	OLFML3	c19
0	4.73492000901896	0.95	0.079	0	C1QB	c19
0	4.70682644387295	0.378	0.019	0	FOLR2	c19
0	4.65051317201821	0.625	0.034	0	A2M	c19
0	4.63949567021849	0.297	0.011	0	C2	c19
0	4.63155093796561	0.26	0.009	0	SDC3	c19
0	4.62085058993949	0.957	0.08	0	C1QC	c19
0	4.60986749098825	0.562	0.043	0	RNASE1	c19
0	4.60598794958618	0.343	0.018	0	ADAMDEC1	c19
0	4.58640689954885	0.471	0.027	0	SLC40A1	c19
0	4.57452865886771	0.962	0.086	0	C1QA	c19
0	4.56204283512119	0.283	0.016	0	CCL18	c19
0	4.56028208396025	0.076	0.003	0	RAB3IL1	c19
0	4.51392344386479	0.672	0.042	0	TREM2	c19
0	4.50911705136846	0.674	0.035	0	SLCO2B1	c19
0	4.46462521737741	0.28	0.011	0	SLC7A8	c19
0	4.45632728942297	0.856	0.087	0	LGMN	c19
0	4.4464598688955	0.535	0.031	0	PLTP	c19
0	4.41984995777485	0.332	0.016	0	OLFML2B	c19
0	4.41441866000758	0.043	0.002	0	TMEM26	c19
0	4.41378549968168	0.197	0.008	0	ADORA3	c19
0	4.41128843232094	0.082	0.003	0	ANOS1	c19
0	4.36747783502217	0.272	0.013	0	KCNMA1	c19
0	4.34967095053351	0.268	0.019	0	CXCL9	c19
0	4.31242651545537	0.644	0.051	0	PLA2G7	c19
0	4.29501945334596	0.713	0.056	0	STAB1	c19
0	4.27583658761415	0.623	0.037	0	MSR1	c19
0	4.26461284455366	0.412	0.021	0	SIGLEC1	c19
0	4.24893037632706	0.175	0.009	0	ITGB5	c19
