p_val	avg_log2FC	pct.1	pct.2	p_val_adj	gene	seurat_clusters
0	5.71213257376199	0.406	0.012	0	KLRF1	c2
0	5.67970974397375	0.246	0.008	0	SH2D1B	c2
0	5.44108762616405	0.097	0.003	0	KIR2DL1	c2
0	5.39714311101976	0.084	0.003	0	KIR3DL1	c2
0	4.92439863016413	0.041	0.002	0	MLC1	c2
0	4.79801073550307	0.168	0.012	0	MYOM2	c2
0	4.71567541290021	0.069	0.004	0	KIR3DX1	c2
0	4.55201814331935	0.16	0.01	0	KIR3DL2	c2
0	4.54869172576259	0.46	0.025	0	TRDC	c2
0	4.53416308131026	0.259	0.015	0	S1PR5	c2
0	4.48297811352306	0.195	0.012	0	PRSS23	c2
0	4.48023582725803	0.042	0.003	0	GNAL	c2
0	4.40524665718909	0.52	0.034	0	FGFBP2	c2
0	4.22350502459059	0.075	0.006	0	FEZ1	c2
0	4.20742375437382	0.148	0.009	0	KIR2DL3	c2
0	4.00865180657069	0.087	0.007	0	CD160	c2
0	3.86971074982299	0.1	0.009	0	KRT81	c2
0	3.86291939588951	0.105	0.007	0	PTGDS	c2
0	3.82275482360249	0.124	0.011	0	NCAM1	c2
0	3.79824644303254	0.08	0.011	0	B3GNT7	c2
0	3.77751369891205	0.422	0.071	0	SPON2	c2
0	3.70400820995387	0.155	0.013	0	PTGDR	c2
0	3.65969722034046	0.246	0.028	0	TXK	c2
0	3.65938363674738	0.12	0.012	0	NCR1	c2
0	3.65449211219481	0.348	0.037	0	KLRC3	c2
0	3.60784576349393	0.154	0.015	0	FCRL6	c2
0	3.57492946835066	0.052	0.005	0	NMUR1	c2
0	3.50773524812236	0.066	0.008	0	PDGFD	c2
0	3.50639116438696	0.066	0.007	0	MMP23B	c2
0	3.43071519938294	0.092	0.014	0	OSBPL5	c2
0	3.41675711064682	0.198	0.031	0	IGFBP7	c2
0	3.37230937528187	0.118	0.018	0	CX3CR1	c2
0	3.25271454365689	0.758	0.117	0	KLRD1	c2
0	3.24225526539612	0.106	0.015	0	AC068775.1	c2
0	3.12687862760034	0.228	0.04	0	C1orf21	c2
0	3.12014798836981	0.225	0.032	0	KLRC2	c2
0	3.1072385388555	0.105	0.014	0	AKR1C3	c2
0	2.98084141591337	0.285	0.045	0	ADGRG1	c2
0	2.97493452205129	0.211	0.043	0	TTC38	c2
0	2.81966148465432	0.367	0.062	0	XCL2	c2
0	2.79630244581937	0.758	0.165	0	CTSW	c2
0	2.74453107133536	0.417	0.091	0	MATK	c2
0	2.68072112458295	0.162	0.037	0	YES1	c2
0	2.64198787437682	0.89	0.239	0	GNLY	c2
0	2.64179036314462	0.216	0.049	0	XCL1	c2
0	2.63013241533715	0.716	0.171	0	HOPX	c2
0	2.62466487739746	0.14	0.025	0	TRGC1	c2
0	2.61923225787002	0.478	0.179	0	CMC1	c2
0	2.61100744435126	0.408	0.093	0	CLIC3	c2
0	2.57882839413405	0.243	0.064	0	SYNGR1	c2
0	2.56267080595707	0.206	0.048	0	NCR3	c2
0	2.54936350352153	0.978	0.381	0	NKG7	c2
0	2.41996394511593	0.131	0.032	0	ENC1	c2
0	2.40743977098332	0.175	0.053	0	SLC15A4	c2
0	2.3981869887815	0.193	0.043	0	TGFBR3	c2
0	2.37799587875012	0.169	0.033	0	KRT86	c2
0	2.34733985465901	0.126	0.033	0	MYBL1	c2
0	2.33846400413349	0.138	0.029	0	TRGV9	c2
0	2.31396271075541	0.138	0.034	0	TMIGD2	c2
0	2.30371964066437	0.447	0.118	0	FCGR3A	c2
0	2.22901861740121	0.723	0.224	0	PRF1	c2
0	2.2198830132883	0.228	0.08	0	GTF3C1	c2
0	2.12205505304265	0.907	0.419	0	CST7	c2
0	2.11708596978513	0.201	0.058	0	TBX21	c2
0	2.07722772192862	0.204	0.059	0	AUTS2	c2
0	2.05097906303811	0.203	0.076	0	TFDP2	c2
0	2.02997787212137	0.674	0.254	0	CD247	c2
0	1.97400379806379	0.244	0.092	0	AOAH	c2
0	1.9724772491603	0.575	0.174	0	KLRB1	c2
0	1.95578813170829	0.235	0.085	0	PTGER2	c2
0	1.91024244565625	0.688	0.224	0	GZMH	c2
0	1.89277568709935	0.188	0.065	0	MCTP2	c2
0	1.87088334702411	0.201	0.065	0	KIR2DL4	c2
0	1.86997163047181	0.256	0.079	0	SAMD3	c2
0	1.84848655165629	0.383	0.135	0	SLA2	c2
0	1.84005592388396	0.339	0.117	0	PLAC8	c2
0	1.838786845082	0.878	0.296	0	GZMB	c2
0	1.76625384237501	0.369	0.168	0	APMAP	c2
0	1.73234518845976	0.264	0.112	0	P2RY8	c2
0	1.73191335470046	0.301	0.128	0	SYNE1	c2
0	1.71940911814811	0.314	0.119	0	RNF125	c2
0	1.71492665414806	0.511	0.203	0	GZMM	c2
0	1.65333398587191	0.645	0.256	0	TRBC1	c2
0	1.64614095627142	0.396	0.191	0	BIN2	c2
0	1.51038281100699	0.468	0.211	0	IL2RB	c2
0	1.50400694892442	0.953	0.434	0	CCL5	c2
0	1.47965337773216	0.509	0.234	0	C12orf75	c2
0	1.42727014332587	0.522	0.257	0	SYTL3	c2
0	1.41830098624436	0.449	0.251	0	PIK3R1	c2
0	1.41009187311925	0.662	0.391	0	GNG2	c2
0	1.3502017624943	0.787	0.448	0	CCL4	c2
0	1.32010726443574	0.5	0.319	0	TGFB1	c2
0	1.25453469010722	0.511	0.313	0	BHLHE40	c2
0	1.2479431960129	0.418	0.236	0	AKNA	c2
0	1.23380779022766	0.879	0.614	0	HCST	c2
0	1.20559306513167	0.417	0.214	0	PRKCH	c2
0	1.17337195931232	0.498	0.297	0	ARHGAP9	c2
0	1.12847599250527	0.486	0.297	0	RUNX3	c2
0	1.12549898487865	0.386	0.196	0	ZAP70	c2
0	1.11634890549241	0.478	0.243	0	SH2D2A	c2
0	1.09977637306122	0.717	0.498	0	LITAF	c2
0	1.08843157337441	0.672	0.462	0	DDIT4	c2
0	1.02934504800479	0.549	0.354	0	ARL4C	c2
0	1.00685292569318	0.811	0.463	0	CD7	c2
0	0.983183380682515	0.506	0.296	0	FYN	c2
0	0.972130147822177	0.938	0.748	0	IFITM2	c2
0	0.91828112177882	0.616	0.385	0	RARRES3	c2
0	0.847054784723246	0.701	0.539	0	NR4A2	c2
0	0.840932354031331	0.802	0.348	0	GZMA	c2
0	0.820574460485864	0.751	0.589	0	DUSP2	c2
0	0.820136063717305	0.953	0.666	0	IFITM1	c2
0	0.739771819791076	0.815	0.663	0	CD99	c2
0	0.680054939453182	0.91	0.834	0	ZFP36	c2
0	0.576882841533088	0.801	0.317	0	TYROBP	c2
0	0.567009392467141	0.905	0.846	0	HLA-E	c2
0	0.477586295573812	0.993	0.977	0	HLA-B	c2
0	0.411032926613316	0.974	0.951	0	MT-ND4L	c2
0	0.386582535400986	0.998	0.99	0	RPS27	c2
0	0.383636109122616	0.99	0.974	0	RPS3	c2
0	0.351703364213406	1	0.997	0	B2M	c2
8.67835764456942e-307	1.2297933911451	0.425	0.247	2.91054758683569e-302	VPS37B	c2
4.2378049687064e-304	1.48764537806384	0.386	0.222	1.42127503040475e-299	DSTN	c2
7.91881982287399e-302	1.17996325442715	0.481	0.303	2.65581379219548e-297	TUBA4A	c2
2.88051265450969e-301	4.78617412968811	0.029	0.002	9.6606633406946e-297	PRSS57	c2
5.8834965159027e-300	1.84398061053381	0.213	0.081	1.97320706150345e-295	KLRC1	c2
8.23223216155463e-298	0.602587209008118	0.859	0.759	2.76092602234219e-293	MYL12A	c2
2.73579921011761e-295	1.23861902632439	0.413	0.238	9.17532339089243e-291	CEMIP2	c2
5.30123432436611e-294	1.74486392971915	0.219	0.087	1.7779279677059e-289	RASA3	c2
7.44895559084544e-292	1.292031144577	0.381	0.213	2.49823072605774e-287	SUN2	c2
1.19177412423482e-291	1.28268902353634	0.337	0.169	3.99697205785873e-287	STAT4	c2
1.62362566795755e-291	0.849786671325738	0.695	0.585	5.44531576519604e-287	SRSF2	c2
2.44587539322419e-290	0.456371026092725	0.932	0.865	8.20297689379528e-286	HLA-C	c2
9.96232621473597e-288	3.64578464213255	0.044	0.005	3.34116496589815e-283	SLCO4C1	c2
1.56391167820643e-287	0.622060503066967	0.739	0.579	5.24504698636874e-283	IER2	c2
4.03258986892301e-287	0.425748208177588	0.981	0.964	1.3524499902394e-282	MT-ATP6	c2
7.69703577661898e-282	0.825594970492989	0.376	0.188	2.58143185876247e-277	LINC01871	c2
5.74575992713055e-281	0.99327929832856	0.55	0.386	1.92701296436104e-276	ADGRE5	c2
7.09651376836306e-278	2.02821491443606	0.144	0.045	2.3800287876336e-273	TSPAN32	c2
7.91370725827106e-275	2.21103844970695	0.149	0.049	2.65409914027895e-270	GK5	c2
4.73682574184875e-273	4.49974518375695	0.026	0.001	1.58863661730123e-268	AC243829.2	c2
1.75367870443527e-271	2.04675559370349	0.133	0.04	5.88148763893502e-267	CD244	c2
1.27156836744992e-268	1.35017721139592	0.213	0.084	4.26458599075355e-264	LINC00861	c2
9.97601204241245e-265	0.53020575123617	0.864	0.738	3.34575491878429e-260	ZFP36L2	c2
3.13380313332497e-262	1.49017834299863	0.32	0.173	1.05101489485453e-257	TPST2	c2
8.1832110823331e-261	0.986743527141966	0.55	0.394	2.74448533279288e-256	ITGB2	c2
1.99443825799773e-260	1.04271877653398	0.519	0.367	6.68894702967279e-256	CCND3	c2
1.14596470252858e-259	0.286410750425596	0.995	0.982	3.84333641934034e-255	RPS27A	c2
