p_val	avg_log2FC	pct.1	pct.2	p_val_adj	gene	seurat_clusters
0	7.00706072142213	0.057	0	0	AICDA	c9
0	6.9999911645879	0.178	0.001	0	KIF20A	c9
0	6.6556562922898	0.051	0	0	SERPINA9	c9
0	6.61828122948136	0.866	0.014	0	UBE2C	c9
0	6.45794359262682	0.437	0.004	0	CENPA	c9
0	6.42166734057671	0.516	0.004	0	AURKB	c9
0	6.41424015514143	0.524	0.005	0	DLGAP5	c9
0	6.37519511756243	0.46	0.003	0	CDCA3	c9
0	6.32445665850256	0.353	0.002	0	HJURP	c9
0	6.27316075327992	0.547	0.005	0	GTSE1	c9
0	6.24470009868733	0.038	0	0	HTR3A	c9
0	6.23633316722065	0.178	0.001	0	KIF18B	c9
0	6.20328833006816	0.104	0.004	0	TCL1A	c9
0	6.1860735587275	0.434	0.004	0	PLK1	c9
0	6.17039022409369	0.114	0.001	0	FBXO43	c9
0	6.14335398984898	0.468	0.006	0	HIST1H1B	c9
0	6.11258395931671	0.267	0.002	0	DEPDC1	c9
0	6.11069724254533	0.281	0.002	0	PBK	c9
0	6.10826063021611	0.392	0.004	0	HMMR	c9
0	6.09717869643624	0.397	0.005	0	KIF14	c9
0	6.06391511418918	0.668	0.008	0	CCNA2	c9
0	6.02035882662448	0.167	0.001	0	CDC25C	c9
0	6.01471589095554	0.059	0.001	0	AC007240.1	c9
0	6.00590320144286	0.407	0.004	0	KIF2C	c9
0	5.97836270122512	0.431	0.004	0	SPC25	c9
0	5.97644915544623	0.63	0.012	0	ASPM	c9
0	5.94506584286572	0.086	0.002	0	IGHV5-78	c9
0	5.93413956922883	0.571	0.008	0	CDCA8	c9
0	5.91741131023417	0.084	0.001	0	ELL3	c9
0	5.88465274225093	0.37	0.005	0	ANLN	c9
0	5.88076324676915	0.507	0.007	0	CCNB2	c9
0	5.86804367653617	0.464	0.007	0	CDC20	c9
0	5.85508840292412	0.066	0.001	0	SUGCT	c9
0	5.83407971889262	0.433	0.006	0	CDCA2	c9
0	5.8268010337901	0.662	0.01	0	BIRC5	c9
0	5.81521158834159	0.297	0.004	0	HIST1H3B	c9
0	5.81466607319011	0.217	0.002	0	NEK2	c9
0	5.81417337107008	0.307	0.004	0	SKA1	c9
0	5.81279209302494	0.386	0.005	0	KIF15	c9
0	5.7727794959419	0.53	0.01	0	HIST1H2AJ	c9
0	5.70808793030059	0.268	0.003	0	TTK	c9
0	5.69095639305549	0.036	0	0	PKHD1L1	c9
0	5.6845238466917	0.171	0.002	0	PSRC1	c9
0	5.65265459709057	0.13	0.001	0	PIMREG	c9
0	5.635689285524	0.554	0.009	0	KIFC1	c9
0	5.62594086054575	0.403	0.005	0	CKAP2L	c9
0	5.62309608799921	0.229	0.002	0	HIST1H3G	c9
0	5.61384853154146	0.304	0.004	0	KIF4A	c9
0	5.61114632354966	0.291	0.004	0	SKA3	c9
0	5.59898799100356	0.498	0.007	0	CDCA5	c9
0	5.58555612716646	0.035	0	0	HRK	c9
0	5.58021552312239	0.096	0.001	0	MEF2B	c9
0	5.55027045603512	0.743	0.02	0	TOP2A	c9
0	5.52857466999896	0.092	0.002	0	CD22	c9
0	5.51654053904987	0.045	0	0	LINC02576	c9
0	5.48454963347032	0.321	0.005	0	DIAPH3	c9
0	5.4780168710117	0.4	0.008	0	CCNB1	c9
0	5.47469023312557	0.078	0.001	0	AC023590.1	c9
0	5.47457201471966	0.596	0.012	0	RRM2	c9
0	5.45948418431545	0.138	0.001	0	HIST1H3F	c9
0	5.44730607996023	0.095	0.001	0	APOBEC3B	c9
0	5.43572645402213	0.371	0.005	0	SHCBP1	c9
0	5.42328209071879	0.059	0.001	0	RASSF6	c9
0	5.40551049371408	0.207	0.003	0	HIST1H3C	c9
0	5.39877553152585	0.245	0.003	0	E2F8	c9
0	5.39311675431821	0.256	0.003	0	SPC24	c9
0	5.35004851930331	0.438	0.008	0	TROAP	c9
0	5.34044424678328	0.047	0.001	0	AC012236.1	c9
0	5.300958008569	0.06	0.001	0	C2orf48	c9
0	5.27331313710254	0.352	0.006	0	ESCO2	c9
0	5.26320945248151	0.091	0.002	0	FCRLA	c9
0	5.25874338864019	0.489	0.009	0	NUF2	c9
0	5.24068561467402	0.34	0.007	0	MND1	c9
0	5.24029392744429	0.828	0.038	0	MKI67	c9
0	5.22376114626387	0.05	0	0	TNFRSF17	c9
0	5.21530038426681	0.054	0.001	0	ZNF608	c9
0	5.20471647730888	0.045	0.001	0	CD180	c9
0	5.19486561542174	0.036	0	0	SYBU	c9
0	5.15152719208814	0.135	0.002	0	ESPL1	c9
0	5.14883971893558	0.68	0.018	0	CDK1	c9
0	5.14137226592938	0.079	0.001	0	CCDC150	c9
0	5.11326275308784	0.736	0.028	0	CENPF	c9
0	5.09474419255422	0.29	0.005	0	POLQ	c9
0	5.09163043626087	0.043	0.001	0	TLR10	c9
0	5.07284732266096	0.506	0.012	0	NCAPG	c9
0	5.05393442898274	0.037	0	0	AFF2	c9
0	5.04776775803056	0.07	0.001	0	PNOC	c9
0	5.04484456383568	0.084	0.001	0	ACY3	c9
0	5.03891377672419	0.052	0.001	0	LMO2	c9
0	5.02988966008169	0.219	0.004	0	HIST1H2AH	c9
0	5.02866646297556	0.092	0.004	0	VPREB3	c9
0	5.01798506966773	0.5	0.013	0	PKMYT1	c9
0	4.9874522501862	0.06	0.001	0	HIST1H2BM	c9
0	4.97397367418295	0.083	0.002	0	CENPI	c9
0	4.94691105130825	0.497	0.011	0	KIF11	c9
0	4.93327233989778	0.316	0.005	0	FOXM1	c9
0	4.92936219539572	0.4	0.008	0	DEPDC1B	c9
0	4.89677505288417	0.073	0.003	0	IGLL5	c9
0	4.88748022756042	0.063	0.002	0	LINC01857	c9
0	4.88042364672924	0.692	0.024	0	TPX2	c9
0	4.85583832539109	0.038	0.001	0	FAM72D	c9
0	4.84892955992082	0.808	0.035	0	NUSAP1	c9
0	4.84872613815013	0.4	0.009	0	SGO1	c9
0	4.82900675707228	0.077	0.002	0	ERCC6L	c9
0	4.82500720291212	0.377	0.008	0	MXD3	c9
0	4.80859640564327	0.037	0	0	CAMP	c9
0	4.77843800968786	0.183	0.003	0	FAM72B	c9
0	4.77579547993011	0.662	0.021	0	CDKN3	c9
0	4.76138686143648	0.308	0.008	0	MYBL2	c9
0	4.7105114537989	0.441	0.011	0	KIF23	c9
0	4.69751817885293	0.317	0.007	0	BUB1B	c9
0	4.68902696113209	0.375	0.01	0	ECT2	c9
0	4.68812680284163	0.446	0.013	0	CENPE	c9
0	4.65109379213127	0.042	0.001	0	LINC01991	c9
0	4.64954499746696	0.044	0.001	0	GAS2L3	c9
0	4.63588036372932	0.189	0.005	0	RAD54L	c9
0	4.62203158467437	0.09	0.002	0	BLNK	c9
0	4.60989219011635	0.053	0.001	0	CR2	c9
0	4.60309931109658	0.355	0.009	0	MELK	c9
0	4.59717044931075	0.505	0.017	0	KNL1	c9
0	4.58811338933336	0.096	0.003	0	BCL7A	c9
0	4.58796799324385	0.073	0.002	0	KIF24	c9
0	4.57145526205976	0.198	0.004	0	CIT	c9
0	4.5579894533295	0.213	0.004	0	PRR11	c9
0	4.54339332310764	0.051	0.001	0	SLC2A5	c9
0	4.52906412589218	0.666	0.026	0	ZWINT	c9
0	4.52423583146995	0.307	0.008	0	NEIL3	c9
0	4.51424170710933	0.259	0.009	0	FAM111B	c9
0	4.48650253364585	0.203	0.005	0	ARHGEF39	c9
0	4.47500310402585	0.289	0.009	0	HIST1H2AI	c9
0	4.47453462168351	0.145	0.003	0	TRAIP	c9
0	4.44487498710928	0.308	0.009	0	AURKA	c9
0	4.44051219390192	0.267	0.007	0	HIST1H2AL	c9
0	4.42521238206214	0.074	0.002	0	PAX5	c9
0	4.4111292820081	0.092	0.002	0	TICRR	c9
0	4.39887307222078	0.101	0.004	0	CD19	c9
0	4.37803125306015	0.597	0.021	0	CENPW	c9
0	4.37105204186715	0.442	0.013	0	PRC1	c9
0	4.36698515446233	0.407	0.013	0	CEP55	c9
0	4.35943880213173	0.077	0.002	0	SPIB	c9
0	4.32712794097247	0.27	0.007	0	MTFR2	c9
0	4.31260136648601	0.249	0.007	0	C21orf58	c9
0	4.29471296516841	0.441	0.015	0	RAD51AP1	c9
0	4.27788049827963	0.564	0.022	0	ASF1B	c9
0	4.27005223253606	0.272	0.008	0	STIL	c9
0	4.26880657830341	0.269	0.007	0	OIP5	c9
0	4.26047775016293	0.993	0.148	0	STMN1	c9
0	4.21589908573391	0.103	0.003	0	C17orf53	c9
0	4.19736162231998	0.174	0.006	0	E2F2	c9
0	4.19023096600688	0.415	0.014	0	SGO2	c9
0	4.18737076457587	0.246	0.007	0	POC1A	c9
0	4.18074221621716	0.165	0.004	0	WDR62	c9
0	4.17389848139979	0.781	0.048	0	CKS1B	c9
0	4.17374521073792	0.09	0.002	0	SAPCD2	c9
0	4.16229144204726	0.284	0.008	0	SPAG5	c9
0	4.12300593269518	0.088	0.005	0	NEIL1	c9
0	4.11863018028876	0.219	0.006	0	KNSTRN	c9
0	4.10440805987424	0.798	0.056	0	TYMS	c9
0	4.10303500682587	0.096	0.002	0	CDC25A	c9
0	4.09432532660738	0.049	0.001	0	AUNIP	c9
0	4.07971325422053	0.262	0.008	0	PLK4	c9
0	4.0782911515686	0.117	0.004	0	DDIAS	c9
0	4.07208723062015	0.201	0.007	0	E2F7	c9
0	4.04751609090698	0.244	0.009	0	HIST1H2AM	c9
0	4.0356007880465	0.744	0.047	0	PCLAF	c9
0	4.03048420940807	0.446	0.017	0	NCAPH	c9
0	4.02321629993683	0.069	0.002	0	AL133467.1	c9
0	3.99298139420744	0.455	0.017	0	RACGAP1	c9
0	3.96093022032847	0.062	0.002	0	EME1	c9
0	3.94933731887093	0.139	0.005	0	HIST1H2BF	c9
0	3.94615369496868	0.335	0.014	0	ORC6	c9
0	3.93218439669636	0.261	0.008	0	CCNF	c9
0	3.90553157354621	0.215	0.006	0	HIST1H2BH	c9
0	3.90238182429556	0.049	0.001	0	LRRK1	c9
0	3.87963479141027	0.388	0.017	0	GGH	c9
0	3.87146485284212	0.064	0.001	0	LINC00877	c9
0	3.82994930809651	0.078	0.002	0	DOK3	c9
0	3.81897720840747	0.118	0.005	0	SYK	c9
0	3.81733735666885	0.153	0.006	0	EXO1	c9
0	3.79672459467957	0.258	0.009	0	INCENP	c9
0	3.79617396654571	0.37	0.017	0	BUB1	c9
0	3.77754994574684	0.678	0.04	0	MAD2L1	c9
0	3.76881603141032	0.916	0.273	0	HIST1H4C	c9
0	3.76533395571233	0.07	0.002	0	RDM1	c9
0	3.76037534415303	0.051	0.001	0	RAPGEF5	c9
0	3.74711049686575	0.09	0.005	0	RUBCNL	c9
0	3.74634156172712	0.642	0.038	0	UBE2T	c9
0	3.74371121368173	0.225	0.008	0	GPSM2	c9
0	3.72781084417873	0.051	0.001	0	WDFY4	c9
0	3.72252449691165	0.088	0.004	0	LY86	c9
0	3.72101213770416	0.433	0.022	0	HMGB3	c9
0	3.71883792183426	0.203	0.009	0	DSCC1	c9
0	3.71383505636392	0.519	0.03	0	TK1	c9
0	3.67427086749885	0.2	0.007	0	TRIP13	c9
0	3.66380026269805	0.077	0.004	0	XRCC2	c9
0	3.6595228513849	0.178	0.008	0	MCM10	c9
0	3.65760930585895	0.466	0.025	0	FANCI	c9
0	3.6286787441956	0.389	0.021	0	UHRF1	c9
0	3.61064814414078	0.317	0.014	0	CIP2A	c9
0	3.60281092709405	0.062	0.002	0	REXO5	c9
0	3.59692742569194	0.056	0.002	0	MME	c9
0	3.58296891311029	0.523	0.058	0	HIST1H1D	c9
0	3.56579403886411	0.219	0.012	0	CDC6	c9
