p_val	avg_log2FC	pct.1	pct.2	p_val_adj	gene	seurat_clusters
0	4.43962995325432	0.159	0.01	0	MCM10	c23
0	4.41445115714749	0.229	0.015	0	CDC45	c23
0	4.34069964397904	0.375	0.027	0	UHRF1	c23
0	4.1699939143313	0.103	0.008	0	TEDC2	c23
0	4.15609464321669	0.247	0.017	0	DTL	c23
0	4.02289257288268	0.194	0.015	0	E2F1	c23
0	3.94222819666388	0.188	0.016	0	CDC6	c23
0	3.89288493873793	0.646	0.058	0	PCLAF	c23
0	3.86490951161071	0.46	0.038	0	GINS2	c23
0	3.81517301766558	0.693	0.062	0	TYMS	c23
0	3.78734904684908	0.447	0.043	0	TK1	c23
0	3.78643177845638	0.279	0.026	0	PKMYT1	c23
0	3.77434864936547	0.135	0.013	0	DSCC1	c23
0	3.76817599983437	0.382	0.034	0	CLSPN	c23
0	3.66595679680009	0.326	0.032	0	CDT1	c23
0	3.65551297792674	0.115	0.011	0	POLE2	c23
0	3.58916504930694	0.35	0.036	0	ASF1B	c23
0	3.58102497028703	0.414	0.042	0	ZWINT	c23
0	3.5478848513093	0.335	0.032	0	MCM2	c23
0	3.54770857632032	0.432	0.048	0	DHFR	c23
0	3.5444393023381	0.242	0.026	0	BRCA1	c23
0	3.52174772519977	0.145	0.015	0	ZNF367	c23
0	3.48136140293311	0.208	0.025	0	ORC6	c23
0	3.46934634241477	0.263	0.027	0	CHEK1	c23
0	3.45288992634511	0.311	0.034	0	TCF19	c23
0	3.44457417552826	0.112	0.011	0	BRIP1	c23
0	3.40464105406824	0.26	0.031	0	RRM2	c23
0	3.25357691035011	0.145	0.017	0	ZGRF1	c23
0	3.23437173536875	0.389	0.049	0	HELLS	c23
0	3.20954443389798	0.358	0.046	0	FEN1	c23
0	3.18034201272409	0.238	0.03	0	ATAD5	c23
0	3.17936870468402	0.259	0.033	0	FANCI	c23
0	3.16671758096501	0.326	0.041	0	MCM4	c23
0	3.13658284788812	0.372	0.053	0	CENPU	c23
0	3.11914882899475	0.216	0.033	0	RAD51AP1	c23
0	3.11023837746223	0.273	0.032	0	CDCA7	c23
0	3.09421331758538	0.159	0.02	0	FAM111B	c23
0	3.0829300638321	0.137	0.015	0	CHAF1B	c23
0	3.06106726032191	0.921	0.172	0	STMN1	c23
0	2.97187332319022	0.213	0.031	0	TIMELESS	c23
0	2.94910900598889	0.367	0.05	0	UBE2T	c23
0	2.91355418151606	0.547	0.09	0	MCM7	c23
0	2.90659869346232	0.168	0.022	0	WDHD1	c23
0	2.90272531042487	0.183	0.027	0	NCAPG2	c23
0	2.8987636910034	0.289	0.042	0	CENPH	c23
0	2.85874269020011	0.436	0.068	0	MCM3	c23
0	2.81358013978036	0.597	0.11	0	PCNA	c23
0	2.79117416930432	0.256	0.045	0	WDR34	c23
0	2.77914708485701	0.428	0.053	0	MKI67	c23
0	2.77374424086064	0.434	0.069	0	CENPM	c23
0	2.76387202117065	0.357	0.06	0	SMC2	c23
0	2.70633062195586	0.387	0.066	0	ATAD2	c23
0	2.68339929923038	0.285	0.047	0	LIG1	c23
0	2.67960047006314	0.325	0.047	0	UNG	c23
0	2.66727667614714	0.217	0.031	0	WDR76	c23
0	2.66385705495058	0.253	0.049	0	BRCA2	c23
0	2.65617148764635	0.333	0.053	0	MAD2L1	c23
0	2.65414047397118	0.292	0.051	0	RNASEH2A	c23
0	2.64926716350247	0.285	0.047	0	RFC4	c23
0	2.64058295311662	0.39	0.064	0	MCM6	c23
0	2.61372485826824	0.542	0.101	0	TMEM106C	c23
0	2.52421478912934	0.248	0.044	0	CDK1	c23
0	2.51881549112511	0.799	0.282	0	DUT	c23
0	2.47030956230015	0.287	0.062	0	IFI27L1	c23
0	2.45145109743019	0.497	0.11	0	MCM5	c23
0	2.44842388152762	0.405	0.07	0	CENPK	c23
0	2.43030877958929	0.326	0.055	0	NUSAP1	c23
0	2.38380680243487	0.238	0.042	0	TOP2A	c23
0	2.36979623716247	0.281	0.061	0	CENPN	c23
0	2.24196342078875	0.304	0.064	0	ITGB3BP	c23
0	2.21183005745014	0.263	0.046	0	UBE2C	c23
0	2.16638276855343	0.353	0.079	0	EZH2	c23
0	2.12304028896266	0.324	0.073	0	RRM1	c23
0	2.08414477058432	0.372	0.09	0	CKS1B	c23
0	2.03693595762429	0.536	0.155	0	NUDT1	c23
0	2.03497131152207	0.467	0.121	0	DNAJC9	c23
0	2.0151954667334	0.55	0.135	0	CXCL13	c23
0	1.96031846481608	0.77	0.316	0	RANBP1	c23
0	1.95795460939945	0.539	0.171	0	DNMT1	c23
0	1.95125121872397	0.877	0.337	0	HMGB2	c23
0	1.93687806194659	0.53	0.154	0	CCDC167	c23
0	1.91579604714624	0.461	0.128	0	SMC4	c23
0	1.87494252180165	0.601	0.206	0	CENPX	c23
0	1.85394759760607	0.515	0.156	0	TMPO	c23
0	1.8455933836669	0.648	0.224	0	RPA3	c23
0	1.82739224676298	0.448	0.138	0	USP1	c23
0	1.79575159000723	0.542	0.174	0	CARHSP1	c23
0	1.75320070226613	0.833	0.368	0	TUBB	c23
0	1.66793262230251	0.578	0.214	0	NASP	c23
0	1.65874419625327	0.591	0.187	0	PTTG1	c23
0	1.62641322716275	0.946	0.59	0	HMGN2	c23
