p_val	avg_log2FC	pct.1	pct.2	p_val_adj	gene	seurat_clusters
0	11.424870159702	0.523	0	0	SHD	c36
0	11.0692672573172	0.02	0	0	TMEM210	c36
0	10.8595223819374	0.045	0	0	AJAP1	c36
0	10.755416096958	0.06	0	0	TTC39A-AS1	c36
0	10.7081332511054	0.065	0	0	MYMX	c36
0	10.7075517952783	0.239	0	0	AC097375.1	c36
0	10.4571559821716	0.156	0	0	AL513493.1	c36
0	10.2457824075714	0.134	0	0	CUX2	c36
0	10.2389256893353	0.54	0.001	0	CLEC4C	c36
0	10.2102430868152	0.537	0.001	0	PTCRA	c36
0	10.1607195463149	0.037	0	0	SIGLECL1	c36
0	10.0501084967992	0.028	0	0	ARPP21	c36
0	10.0217465716536	0.778	0.001	0	SCT	c36
0	9.73032324125487	0.886	0.003	0	LILRA4	c36
0	9.42442841189049	0.031	0	0	LINC01478	c36
0	9.34295364255131	0.08	0	0	KCNK10	c36
0	9.2828488338905	0.068	0	0	LINC01724	c36
0	9.20250530009831	0.625	0.002	0	LRRC26	c36
0	9.16699209691738	0.034	0	0	AC092611.1	c36
0	9.06615322592078	0.25	0.001	0	SLC32A1	c36
0	8.87775899319787	0.051	0	0	FAM196A	c36
0	8.64200193956045	0.04	0	0	ZAN	c36
0	8.06810017443088	0.278	0.001	0	VASH2	c36
0	8.01813416655717	0.028	0	0	KIRREL3	c36
0	7.97008548261455	0.111	0	0	KCNA5	c36
0	7.84046319509725	0.298	0.002	0	PROC	c36
0	7.83613290203956	0.116	0.001	0	CYP46A1	c36
0	7.82812075089641	0.276	0.002	0	DRD4	c36
0	7.80157369169317	0.486	0.004	0	PTPRS	c36
0	7.63435815102445	0.134	0.001	0	SLC12A3	c36
0	7.61280757731743	0.068	0	0	CDHR5	c36
0	7.55630796467383	0.04	0	0	LINC01122	c36
0	7.55282786421896	0.043	0	0	FAM221B	c36
0	7.52312261849216	0.077	0	0	MIR4432HG	c36
0	7.38815905014995	0.085	0.001	0	LRRC36	c36
0	7.31290942675689	0.594	0.005	0	MAP1A	c36
0	7.30927222660944	0.196	0.001	0	ASIP	c36
0	7.2509216315479	0.222	0.001	0	PLXNA4	c36
0	7.25042556706163	0.134	0.001	0	COL24A1	c36
0	7.25027109534071	0.443	0.006	0	LAMP5	c36
0	7.1910146555679	0.395	0.003	0	AC119428.2	c36
0	7.17751879983032	0.108	0	0	RGS7	c36
0	7.06635315397962	0.043	0	0	SLITRK5	c36
0	7.06582571056199	0.057	0	0	FAM160A1-DT	c36
0	7.02270758468546	0.125	0.001	0	FAM160A1	c36
0	6.97674361028333	0.119	0.001	0	SLC4A3	c36
0	6.95704324065545	0.287	0.002	0	EPHB1	c36
0	6.92131740400625	0.455	0.012	0	PTGDS	c36
0	6.89438644886253	0.381	0.006	0	SCAMP5	c36
0	6.8576672227162	0.23	0.003	0	KCNK17	c36
0	6.8118856776073	0.105	0.001	0	BEND6	c36
0	6.75445113456866	0.062	0.001	0	SMIM6	c36
0	6.7108412959035	0.741	0.009	0	SMPD3	c36
0	6.70345653848745	0.216	0.001	0	SMIM5	c36
0	6.69437266750462	0.185	0.001	0	SLC35F3	c36
0	6.62912148344598	0.134	0.001	0	CRYM	c36
0	6.58982791037168	0.159	0.002	0	GPM6B	c36
0	6.57393218521488	0.085	0.001	0	TTC39A	c36
0	6.49362550852454	0.114	0.001	0	CCDC183	c36
0	6.49006001267274	0.384	0.003	0	PACSIN1	c36
0	6.41078129138956	0.122	0.001	0	RET	c36
0	6.28162431038576	0.514	0.01	0	EGLN3	c36
0	6.12902699200449	0.205	0.004	0	PPM1J	c36
0	6.10144307077579	0.301	0.005	0	SCN9A	c36
0	6.10117982994141	0.29	0.003	0	PHEX	c36
0	6.07486671090919	0.864	0.04	0	PLD4	c36
0	6.06060011959395	0.094	0.002	0	CADM4	c36
0	6.02847541935993	0.628	0.014	0	TPM2	c36
0	5.92663301210838	0.193	0.002	0	PLVAP	c36
0	5.8700529910572	0.847	0.037	0	SERPINF1	c36
0	5.81305772732719	0.642	0.026	0	P2RY6	c36
0	5.77177276224355	0.142	0.003	0	CYYR1	c36
0	5.76337467675871	0.17	0.003	0	CPLX1	c36
0	5.75346824413518	0.261	0.006	0	AP001453.2	c36
0	5.72268215586612	0.151	0.003	0	ANKRD53	c36
0	5.71864471651426	0.188	0.005	0	EPHA2	c36
0	5.61377664546229	0.554	0.026	0	MYBL2	c36
0	5.48026976887681	0.744	0.031	0	IL3RA	c36
0	5.41007144708088	0.128	0.003	0	BSPRY	c36
0	5.40503375941991	0.199	0.004	0	NME8	c36
0	5.38416604463283	0.912	0.07	0	TSPAN13	c36
0	5.31034862445415	0.562	0.02	0	ZFAT	c36
0	5.16673987068397	0.5	0.014	0	DNASE1L3	c36
0	5.12841819259905	0.207	0.005	0	CIB2	c36
0	5.10773589265288	0.426	0.015	0	ZBTB18	c36
0	5.01149504976565	0.801	0.061	0	GAS6	c36
0	5.00616425252532	0.403	0.016	0	PPP1R14A	c36
0	4.86977162135512	0.205	0.005	0	VIPR2	c36
0	4.83269836877334	0.153	0.003	0	LTK	c36
0	4.8235210841674	0.287	0.016	0	CALCRL	c36
0	4.81258125160291	0.699	0.038	0	SPIB	c36
0	4.77294553865181	0.903	0.107	0	IRF4	c36
0	4.71822526517648	0.909	0.104	0	TCF4	c36
0	4.70280822352694	0.406	0.032	0	RASD1	c36
