p_val	avg_log2FC	pct.1	pct.2	p_val_adj	gene	seurat_clusters
0	-9.50500672633078	0.002	0.268	0	GZMH	c3
0	-9.41941422614234	0.005	0.399	0	GZMA	c3
0	-9.16001322831695	0.007	0.297	0	GNLY	c3
0	-9.14466452880182	0.001	0.2	0	IFNG	c3
0	-8.7447333827414	0.001	0.212	0	LINC01871	c3
0	-8.5697261009753	0.002	0.276	0	CD8A	c3
0	-8.55461015371813	0.002	0.27	0	PRF1	c3
0	-8.48539209124991	0.005	0.352	0	GZMB	c3
0	-8.13554776716897	0.002	0.216	0	CD8B	c3
0	-8.01358827107414	0.009	0.233	0	LYZ	c3
0	-7.96597964855224	0.011	0.443	0	NKG7	c3
0	-7.93255852121482	0.012	0.285	0	CST3	c3
0	-7.90481140566331	0.006	0.476	0	CST7	c3
0	-7.89435861707933	0.009	0.514	0	CD7	c3
0	-7.70978446178482	0.008	0.496	0	CD3D	c3
0	-7.57905740023558	0.007	0.315	0	FCER1G	c3
0	-7.56220500327272	0.004	0.306	0	CD3G	c3
0	-7.5583378957132	0.007	0.462	0	CD2	c3
0	-7.5177557195963	0.003	0.219	0	LAG3	c3
0	-7.37324907801094	0.01	0.565	0	CD3E	c3
0	-7.27174163753991	0.015	0.596	0	IL32	c3
0	-7.17212205822274	0.004	0.236	0	GZMM	c3
0	-7.14757841706457	0.009	0.483	0	ANXA1	c3
0	-7.13422020495432	0.003	0.202	0	GIMAP4	c3
0	-7.07843347220412	0.003	0.219	0	CTLA4	c3
0	-6.77820501207407	0.017	0.367	0	TYROBP	c3
0	-6.69981522647727	0.044	0.492	0	CCL5	c3
0	-6.57452382595221	0.005	0.211	0	KLRB1	c3
0	-6.45031903175533	0.007	0.214	0	CTSW	c3
0	-6.41945799903615	0.009	0.297	0	TRBC1	c3
0	-6.39534797227571	0.042	0.495	0	CCL4	c3
0	-6.37329847315527	0.019	0.324	0	CCL3	c3
0	-6.10526153130666	0.028	0.282	0	TIMP1	c3
0	-6.00248961795062	0.01	0.25	0	TIGIT	c3
0	-5.98417417298877	0.006	0.24	0	PRKCH	c3
0	-5.97695331602372	0.026	0.284	0	CCL4L2	c3
0	-5.85507889380918	0.015	0.24	0	PLAUR	c3
0	-5.80055541992191	0.007	0.22	0	ZAP70	c3
0	-5.78929845309421	0.009	0.291	0	LAT	c3
0	-5.77509095358067	0.012	0.297	0	CD247	c3
0	-5.76831441577102	0.017	0.498	0	FYB1	c3
0	-5.64811031114605	0.017	0.245	0	AIF1	c3
0	-5.61535729990134	0.01	0.241	0	IL2RB	c3
0	-5.5406359138806	0.013	0.272	0	SH2D2A	c3
0	-5.52950116713851	0.017	0.251	0	IER3	c3
0	-5.51341098852917	0.017	0.298	0	IL7R	c3
0	-5.28315856184036	0.022	0.359	0	PHLDA1	c3
0	-5.05317981909929	0.029	0.451	0	ID2	c3
0	-5.03757745535791	0.009	0.222	0	SELPLG	c3
0	4.96160961594183	0.23	0.009	0	LINC01781	c3
0	-4.85411846451368	0.014	0.263	0	PTMS	c3
0	4.72629780027555	0.033	0.001	0	GUCY2C	c3
0	-4.6299452186936	0.039	0.335	0	IFITM3	c3
0	-4.60489407700039	0.029	0.422	0	LCP2	c3
0	-4.47790048471925	0.027	0.258	0	CTSD	c3
0	-4.39493298555406	0.037	0.386	0	LGALS3	c3
0	4.3344601392852	0.668	0.046	0	BANK1	c3
0	-4.30853882307935	0.031	0.33	0	MIR4435-2HG	c3
0	4.30040161255811	0.319	0.02	0	TNFRSF13B	c3
0	4.28017337531409	0.045	0.003	0	COL4A3	c3
0	4.23822633266481	0.043	0.003	0	AL928742.1	c3
0	-4.21177840877059	0.052	0.333	0	BATF	c3
0	-4.17921012140049	0.052	0.319	0	GLUL	c3
0	4.11198728811269	0.091	0.007	0	CLEC17A	c3
0	4.10380362884479	0.276	0.02	0	FCER2	c3
0	4.08100412179284	0.522	0.035	0	VPREB3	c3
0	4.07582688974178	0.547	0.042	0	CD19	c3
0	4.05081633415026	0.329	0.026	0	FCRLA	c3
0	4.01139851712576	0.069	0.005	0	AL161781.2	c3
0	3.9964147355309	0.139	0.011	0	CR2	c3
0	3.9909884791066	0.05	0.004	0	AC104024.1	c3
