p_val	avg_log2FC	pct.1	pct.2	p_val_adj	gene	seurat_clusters
0	4.99805840425635	0.192	0.02	0	CCL18	c24
0	4.55772920317374	0.314	0.032	0	MMP12	c24
0	4.55501691425	0.198	0.019	0	SELENOP	c24
0	4.50341059744495	0.253	0.034	0	SLC40A1	c24
0	4.45862289757443	0.219	0.023	0	NUPR1	c24
0	4.19483553622411	0.441	0.049	0	RNASE1	c24
0	4.15015446406802	0.695	0.093	0	APOC1	c24
0	3.97097773872777	0.633	0.075	0	APOE	c24
0	3.69531305822371	0.236	0.04	0	PLTP	c24
0	3.58371207882173	0.39	0.064	0	GPNMB	c24
0	3.48591275253438	0.713	0.091	0	C1QC	c24
0	3.47830563262297	0.748	0.097	0	C1QA	c24
0	3.4281057281106	0.713	0.091	0	C1QB	c24
0	3.41682214712874	0.314	0.067	0	DAB2	c24
0	3.27186417804682	0.448	0.079	0	SPP1	c24
0	3.24408781586476	0.412	0.101	0	LGMN	c24
0	3.19821551638804	0.353	0.076	0	MS4A4A	c24
0	3.18746259953159	0.312	0.053	0	TREM2	c24
0	3.08572688150484	0.998	0.941	0	FTL	c24
0	2.80043083980409	0.768	0.196	0	CD68	c24
0	2.754962519827	0.454	0.133	0	CREG1	c24
0	2.75134221758051	0.822	0.459	0	CSTB	c24
0	2.7477002914006	0.574	0.15	0	MS4A6A	c24
0	2.5704310318695	0.508	0.135	0	TMEM176B	c24
0	2.56093224725013	0.596	0.239	0	CTSD	c24
0	2.55350618913475	0.82	0.316	0	CTSB	c24
0	2.54250620238057	0.835	0.222	0	AIF1	c24
0	2.51359050511069	0.472	0.129	0	CTSL	c24
0	2.45122218399609	0.477	0.125	0	TMEM176A	c24
0	2.44779636251767	0.463	0.136	0	MS4A7	c24
0	2.37294950278666	0.49	0.136	0	GSN	c24
0	2.32848393553021	0.842	0.34	0	NPC2	c24
0	2.31369527827802	0.718	0.32	0	CAPG	c24
0	2.24454170875077	0.927	0.288	0	FCER1G	c24
0	2.19907896869362	0.625	0.258	0	GRN	c24
0	2.15181791058749	0.887	0.26	0	CST3	c24
0	2.15049719686693	0.739	0.379	0	PSAP	c24
0	2.11311153905868	0.961	0.338	0	TYROBP	c24
0	2.09723439348744	0.95	0.636	0	S100A11	c24
0	2.03268437519698	0.734	0.297	0	GLUL	c24
0	1.85773723138435	0.915	0.546	0	LGALS1	c24
0	1.76680256775778	0.755	0.212	0	LYZ	c24
0	1.73757398324374	0.914	0.525	0	HLA-DRA	c24
0	0.984736561813659	0.997	0.987	0	TMSB10	c24
5.46936596986861e-306	2.02626735999294	0.705	0.359	1.83431595897453e-301	ANXA2	c24
5.69361269094375e-302	2.30550940644496	0.529	0.188	1.90952382428872e-297	FCGRT	c24
1.0372947305524e-288	4.27562943790037	0.185	0.028	3.47887906732665e-284	MT1G	c24
9.26328744229857e-286	1.805088383086	0.692	0.313	3.10672134239809e-281	IFITM3	c24
3.89233475475984e-284	1.31647346791254	0.995	0.976	1.30541123005135e-279	FTH1	c24
9.68245993310972e-275	3.13263508998584	0.31	0.076	3.24730341236634e-270	HNMT	c24
1.52209754497671e-270	1.99491952341415	0.697	0.361	5.10481074634288e-266	LGALS3	c24
3.00859168626773e-267	3.18947673705625	0.234	0.046	1.00902147974047e-262	A2M	c24
1.4384214161857e-264	2.02469810796809	0.463	0.151	4.8241777456036e-260	CD14	c24
7.47772527798462e-264	2.85330618546979	0.277	0.062	2.50787950373048e-259	PLA2G7	c24
3.04014374184656e-263	0.998029585820033	0.965	0.932	1.0196034081405e-258	SERF2	c24
1.4197642291859e-259	4.20794153878257	0.169	0.026	4.76160527184366e-255	FOLR2	c24
5.99521339797747e-257	2.33921896951075	0.489	0.184	2.01067466941368e-252	CTSZ	c24
1.35966982500227e-253	2.25171996356511	0.6	0.29	4.5600606590926e-249	ATOX1	c24
3.1343077439146e-251	2.38317412903042	0.424	0.139	1.05118413115408e-246	FCGR2A	c24
