p_val	avg_log2FC	pct.1	pct.2	p_val_adj	gene	seurat_clusters
0	-6.2199927227625	0.02	0.393	0	GNLY	c5
0	-5.65833880930399	0.011	0.387	0	GZMH	c5
0	-5.47367705174069	0.038	0.609	0	NKG7	c5
0	-5.14550587998923	0.02	0.496	0	GZMB	c5
0	-4.74434581340265	0.08	0.596	0	GZMA	c5
0	-4.29894329943263	0.041	0.468	0	CD8A	c5
0	-4.25170929803266	0.029	0.385	0	PRF1	c5
0	-3.5916716025482	0.036	0.336	0	LAG3	c5
0	-3.54852648474577	0.145	0.691	0	CCL5	c5
0	-3.37325580308435	0.039	0.373	0	CD8B	c5
0	-3.14703588648888	0.058	0.509	0	CCL4	c5
0	-2.52851116106854	0.175	0.633	0	CST7	c5
0	2.46900253203173	0.291	0.064	0	CCR7	c5
0	2.43781676103911	0.272	0.058	0	TCF7	c5
0	2.43263006978885	0.253	0.058	0	LEF1	c5
0	2.23568972490512	0.217	0.048	0	MAL	c5
0	-2.11345877428842	0.132	0.524	0	HLA-DRB1	c5
0	-2.00724435244966	0.156	0.463	0	LGALS1	c5
0	-2.00036416076511	0.133	0.493	0	DUSP4	c5
0	-1.94231201512587	0.131	0.462	0	HLA-DPA1	c5
0	-1.72266828445213	0.168	0.485	0	CTSC	c5
0	1.63182682540469	0.729	0.34	0	IL7R	c5
0	-1.55053943004178	0.802	0.942	0	GAPDH	c5
0	-1.47796481689484	0.546	0.823	0	CD74	c5
0	-1.38605197923603	0.542	0.745	0	CD7	c5
0	-1.36752647231605	0.398	0.675	0	LY6E	c5
0	-1.34989326709465	0.342	0.628	0	PSMB9	c5
0	-1.16397488732037	0.469	0.713	0	HCST	c5
0	-1.10011492153645	0.46	0.727	0	CLIC1	c5
0	1.07633849198448	0.892	0.755	0	JUNB	c5
0	-1.05297968745659	0.983	0.996	0	ACTB	c5
0	-1.04839539497207	0.883	0.96	0	PFN1	c5
0	1.0470472616406	0.845	0.744	0	PABPC1	c5
0	-0.981954019259449	0.576	0.772	0	ARPC2	c5
0	0.975916315981449	0.847	0.735	0	EEF1B2	c5
0	-0.943292024430566	0.849	0.947	0	SH3BGRL3	c5
0	0.877182645900113	0.603	0.322	0	LTB	c5
0	-0.870932991762691	0.785	0.902	0	CFL1	c5
0	-0.861371595631403	0.77	0.895	0	MYL6	c5
0	0.841392440521481	0.982	0.988	0	RPL32	c5
0	0.83546571068727	0.967	0.964	0	RPS13	c5
0	0.832729209177432	0.952	0.95	0	RPS3A	c5
0	0.831864813511904	0.978	0.982	0	RPL34	c5
0	0.816927445026666	0.969	0.971	0	RPS8	c5
0	0.815641240918091	0.992	0.992	0	EEF1A1	c5
0	0.808773512620237	0.989	0.993	0	RPS12	c5
0	0.785788159396609	0.937	0.908	0	RPL3	c5
0	0.7752322131931	0.919	0.871	0	RPL9	c5
0	0.775199527859233	0.98	0.969	0	TPT1	c5
0	0.770366084734273	0.908	0.861	0	RPL22	c5
0	0.766074444859382	0.985	0.988	0	RPL13	c5
0	0.765956564651152	0.935	0.928	0	RPS6	c5
0	0.756242596463828	0.904	0.887	0	RPL5	c5
0	0.750135857851529	0.977	0.983	0	RPL11	c5
0	0.74869077899519	0.983	0.99	0	RPL30	c5
0	0.728720315295907	0.962	0.966	0	RPS18	c5
0	0.709510929058692	0.966	0.969	0	RPL37	c5
0	0.696850774192995	0.991	0.992	0	RPL39	c5
0	0.693922629194648	0.964	0.973	0	RPS23	c5
0	0.686130249279265	0.979	0.984	0	RPS27A	c5
0	0.674532624606253	0.908	0.898	0	RPS5	c5
0	0.655643203424568	0.959	0.963	0	RPL35A	c5
0	0.65554553545159	0.976	0.981	0	RPL19	c5
0	0.654476829125573	0.954	0.954	0	RPS4X	c5
0	0.646223338892702	0.993	0.994	0	RPL10	c5
0	0.646043185938898	0.971	0.977	0	RPS14	c5
0	0.630644656681573	0.963	0.958	0	RPL36	c5
0	0.613420912548455	0.961	0.96	0	RPS25	c5
