p_val	avg_log2FC	pct.1	pct.2	p_val_adj	gene	seurat_clusters
0	-5.9702563268344	0.019	0.357	0	TYROBP	c14
0	-5.06935305050389	0.046	0.429	0	NKG7	c14
0	-5.04180415320372	0.051	0.479	0	CCL5	c14
0	-4.35534270893354	0.045	0.482	0	CCL4	c14
0	3.90617134825614	0.238	0.028	0	RTKN2	c14
0	3.78502945367491	0.152	0.019	0	FANK1	c14
0	-3.73872183556386	0.183	0.541	0	HLA-DRA	c14
0	3.69039610297281	0.198	0.024	0	CCR8	c14
0	3.58567834381598	0.65	0.073	0	FOXP3	c14
0	3.5828614705451	0.133	0.022	0	LINC02099	c14
0	3.52903451967491	0.112	0.014	0	CD177	c14
0	3.15373874878567	0.286	0.071	0	MAGEH1	c14
0	-3.02365569843707	0.06	0.468	0	ANXA1	c14
0	2.98693340401275	0.189	0.04	0	AC017002.3	c14
0	2.9702653312792	0.395	0.08	0	IL2RA	c14
0	2.88776069435129	0.664	0.126	0	TNFRSF4	c14
0	2.85744671289459	0.254	0.057	0	IKZF2	c14
0	2.70962429134182	0.862	0.301	0	BATF	c14
0	2.63637236648275	0.411	0.108	0	LINC01943	c14
0	2.61378363283326	0.354	0.098	0	TBC1D4	c14
0	2.58438361059082	0.272	0.077	0	CCR6	c14
0	-2.53284463916676	0.133	0.52	0	GSTP1	c14
0	2.48502326763946	0.671	0.175	0	TNFRSF18	c14
0	2.27003885164408	0.404	0.116	0	LAIR2	c14
0	2.26062000706519	0.577	0.175	0	ICOS	c14
0	2.23223657315992	0.294	0.087	0	CD28	c14
0	2.22014953817527	0.613	0.194	0	CTLA4	c14
0	2.06019825958668	0.697	0.306	0	LTB	c14
0	1.9447310941964	0.59	0.305	0	MIR4435-2HG	c14
0	1.94316738694564	0.971	0.551	0	IL32	c14
0	1.92238962207536	0.447	0.185	0	PBXIP1	c14
0	1.88858567858181	0.543	0.263	0	PIM2	c14
0	1.75588324792916	0.632	0.285	0	SPOCK2	c14
0	1.74201652667152	0.527	0.232	0	CD27	c14
0	1.72165294965181	0.556	0.3	0	ARID5B	c14
0	1.70906384959837	0.559	0.226	0	TIGIT	c14
0	1.01719539000811	0.798	0.476	0	CD7	c14
0	0.968660482877047	0.95	0.764	0	S100A4	c14
0	0.901137539638413	0.852	0.524	0	CD3E	c14
0	0.778476300282209	0.985	0.947	0	HLA-A	c14
0	0.669522847243444	1	0.997	0	B2M	c14
9.42722474620772e-289	1.67483371482313	0.575	0.347	3.16170263538315e-284	CARD16	c14
2.06317857808405e-288	1.36828392716659	0.603	0.332	6.91948831517829e-284	DUSP4	c14
7.30141132847847e-288	-4.75637374339961	0.061	0.386	2.44874733134511e-283	GZMA	c14
1.84433145680807e-281	1.02917998161349	0.715	0.428	6.18551883984292e-277	CD2	c14
1.09113953767489e-279	1.61186838562628	0.534	0.292	3.65946378145404e-275	BIRC3	c14
6.74756057225868e-277	1.79236135493039	0.511	0.284	2.26299686472412e-272	CORO1B	c14
3.37412120565468e-264	2.86204542554243	0.168	0.04	1.13161276995247e-259	ICA1	c14
4.13803090106106e-264	1.21962511468073	0.727	0.561	1.38781280359786e-259	SOD1	c14
4.1125236848023e-263	1.66044871298414	0.502	0.277	1.379258193409e-258	DNPH1	c14
3.38544587738473e-253	2.9787418566659	0.166	0.041	1.13541083835729e-248	IL1R1	c14
8.84706096993698e-250	-5.89135728488383	0.017	0.306	2.96712730809746e-245	FCER1G	c14
7.45297953308296e-249	-3.64793568196233	0.043	0.341	2.49958027580536e-244	GZMB	c14
8.14639287820144e-246	-4.8599416817218	0.021	0.312	2.7321372434912e-241	GLUL	c14
1.05445767845568e-245	-5.60244756314212	0.025	0.315	3.53644016200465e-241	CCL3	c14
7.9573077248493e-240	2.2031379755821	0.249	0.084	2.66872186475996e-235	SLAMF1	c14
1.0985368097108e-237	1.75384982482637	0.445	0.232	3.68427275240809e-233	RHBDD2	c14
1.40683984378074e-236	2.56867398031759	0.151	0.035	4.71825946807184e-232	FBLN7	c14
2.9805182971658e-232	-1.98406558153001	0.382	0.636	9.99606226503465e-228	HLA-DRB1	c14
1.51675611180317e-230	2.14430085508872	0.287	0.11	5.08689664776548e-226	STAM	c14
3.06571638386652e-228	3.50897082818357	0.084	0.013	1.02817996082115e-223	GNG8	c14
5.97880764302829e-226	-1.75628250222929	0.22	0.527	2.00517250731883e-221	ALOX5AP	c14
5.10461685083388e-219	-6.52120854042421	0.015	0.277	1.71198639943267e-214	CST3	c14
7.45996869297132e-219	0.677287255316227	0.758	0.459	2.50192430024872e-214	CD3D	c14
6.004926859809e-218	0.967758892380385	0.521	0.275	2.01393237024274e-213	IL7R	c14
8.39524926395385e-217	0.727389591725033	0.881	0.817	2.81559869814484e-212	SARAF	c14
2.45760673251904e-216	2.18636143504485	0.215	0.069	8.24232145952236e-212	LAYN	c14
6.7443300741258e-216	-2.19550288312835	0.301	0.567	2.26191342026031e-211	HLA-DPB1	c14
1.88185969055835e-213	1.92440959898001	0.398	0.206	6.3113810301946e-209	UGP2	c14
4.44778988236788e-212	-2.81579677182723	0.05	0.325	1.49169977074854e-207	ZEB2	c14
7.49293507236413e-211	1.64740091515957	0.535	0.341	2.51298056456948e-206	PMAIP1	c14
1.0811565008474e-209	1.79001334062229	0.392	0.197	3.62598267254202e-205	TTC39C	c14
2.76692465015101e-209	2.65529835571854	0.176	0.051	9.27971189167646e-205	CUL9	c14
4.00382523314181e-209	1.78586467051563	0.258	0.095	1.3428029066911e-204	HPGD	c14
4.63919015111517e-208	2.2797074732564	0.197	0.061	1.55589159288101e-203	ZC3H12D	c14
1.0303602621696e-207	-5.09844705259625	0.015	0.267	3.45562224726441e-203	CD8A	c14
9.00712545831834e-207	-3.79251953313379	0.049	0.314	3.0208097362108e-202	BCL2A1	c14
1.62315449220825e-203	-2.32365217214535	0.091	0.372	5.44373553596802e-199	CD55	c14
6.07639024854513e-202	2.04063946102015	0.247	0.091	2.03789976155707e-197	DUSP16	c14
1.91165452660493e-199	0.644644034015826	0.947	0.89	6.41130695132763e-195	BTG1	c14
4.46803564676586e-197	-2.47005589732635	0.127	0.398	1.49848979521234e-192	HLA-DQB1	c14
8.29533522449232e-197	-1.847303728817	0.153	0.439	2.78208952759024e-192	CD63	c14
1.05720704405977e-196	-5.29525309213923	0.006	0.246	3.54566098436766e-192	LYN	c14
7.65178272619204e-196	-5.00489329649588	0.028	0.277	2.56625489071029e-191	CCL4L2	c14
1.73028511221673e-194	-4.88653814411116	0.018	0.26	5.80303020935248e-190	GZMH	c14
5.24652388880536e-194	-1.50724327779654	0.234	0.52	1.75957918182754e-189	LITAF	c14
8.22953173794936e-193	0.718181153073306	0.918	0.869	2.76002035427346e-188	UBC	c14
6.18725981998205e-192	1.06960532265	0.758	0.572	2.07508319842558e-187	RGS1	c14
1.36159212431964e-190	1.82509306947663	0.473	0.297	4.56650766654321e-186	GLRX	c14
1.70479579410058e-189	-1.89231136782062	0.342	0.585	5.71754413425452e-185	HLA-DPA1	c14
4.94718568634434e-186	-6.00773434778538	0.009	0.238	1.65918713548616e-181	AIF1	c14
7.58438601155825e-186	1.44585528161941	0.542	0.366	2.54365138055641e-181	CACYBP	c14
3.42835826924361e-185	1.39157869045436	0.538	0.334	1.14980279633892e-180	PHLDA1	c14
4.69568686562496e-184	1.85648934124393	0.249	0.095	1.5748394609933e-179	TNFRSF25	c14
1.90885006575595e-183	2.70358517004271	0.101	0.021	6.40190135053232e-179	CCR4	c14
6.01481238475195e-180	-5.24741105354671	0.007	0.231	2.01724777759811e-175	SPI1	c14
2.38355698769083e-179	1.39163878676563	0.39	0.198	7.99397342531752e-175	RORA	c14
8.79038511717549e-177	1.13812757624794	0.596	0.423	2.94811936059832e-172	CYTOR	c14
2.39809884655523e-174	-2.94510446880073	0.082	0.326	8.04274391157694e-170	IFITM3	c14
7.42108959094675e-174	2.52527856520341	0.138	0.038	2.48888502701172e-169	IL12RB2	c14
1.76078228358524e-173	1.34102344504626	0.415	0.222	5.90531162268817e-169	IL2RB	c14
2.70347670171976e-171	1.45942043185581	0.386	0.202	9.06692016222773e-167	GBP5	c14
3.08936614204981e-171	1.69833580479566	0.294	0.131	1.03611161672067e-166	PBX4	c14
2.21805174332184e-167	-4.90119501053737	0.018	0.233	7.4389019367528e-163	PLAUR	c14
2.25438854024251e-164	-1.2029499044385	0.283	0.557	7.56076828626532e-160	NR4A2	c14
1.5771239602921e-162	0.419192507914287	0.989	0.978	5.28935833802765e-158	HLA-B	c14
9.26105577731749e-162	2.88890092402448	0.089	0.018	3.10597288659674e-157	ADTRP	c14
1.51915781915207e-161	2.83880365533732	0.137	0.039	5.0949514938722e-157	ZC2HC1A	c14
2.20508668768671e-159	-6.19619129264874	0.02	0.226	7.3954197331637e-155	LYZ	c14
1.63422718716194e-158	3.06120273022615	0.072	0.013	5.48087114030372e-154	AC133644.2	c14
2.82966542893406e-158	-5.47599857125837	0.009	0.211	9.49013191555904e-154	HOPX	c14
5.25929080412623e-158	-1.75466695190371	0.089	0.332	1.76386094988785e-153	BHLHE40	c14
1.03793615945675e-156	-2.04478140114315	0.096	0.333	3.48103029158605e-152	CAPG	c14
4.91856904757419e-155	-5.23943920232295	0.01	0.21	1.64958968717543e-150	CD68	c14
8.44217911747668e-155	1.25449126557077	0.743	0.61	2.83133803241933e-150	DNAJB1	c14
3.53612076117048e-154	1.15157970558307	0.596	0.435	1.18594418088135e-149	CTSC	c14
1.7530113507025e-151	1.19909265738101	0.453	0.27	5.87924946798604e-147	LAT	c14
1.29724442133237e-150	-4.57095903992628	0.013	0.209	4.35069834026449e-146	CD8B	c14
3.76221527007311e-149	-3.56987839677948	0.023	0.225	1.26177175727712e-144	PLEK	c14
1.65197441888101e-148	-2.16501851690223	0.084	0.312	5.54039180604314e-144	FABP5	c14
1.47804370412505e-147	-4.71824189459037	0.007	0.199	4.95706297489459e-143	RNF130	c14
1.00050023301237e-146	-4.44787837573528	0.015	0.208	3.35547768147689e-142	CTSW	c14
1.37419032940653e-145	-3.48286430704571	0.059	0.268	4.60875952676363e-141	AREG	c14
1.10529449222014e-144	-4.9754483025535	0.02	0.214	3.70693666800791e-140	CCL3L1	c14
1.59247067325105e-144	-1.82126199573079	0.109	0.344	5.34082814394937e-140	HLA-DRB5	c14
1.12999372609714e-143	-4.0247759903274	0.014	0.205	3.78977295858459e-139	C1orf162	c14
2.13822604882126e-143	3.14264323354069	0.068	0.012	7.17118252253676e-139	AC005392.2	c14
4.30103226826204e-143	-3.35282978045309	0.043	0.244	1.44248020212972e-138	IER3	c14
2.05572485107357e-142	-3.95542509180122	0.044	0.242	6.89449000553053e-138	CXCL8	c14
5.53517780748925e-142	-4.26020158049978	0.016	0.206	1.85638793307574e-137	LINC01871	c14
1.38455917130523e-141	1.67363600072823	0.252	0.112	4.64353454872348e-137	TNIK	c14
7.19309749442463e-141	0.714135238453189	0.852	0.778	2.41242103768013e-136	TSC22D3	c14
1.47934990856906e-140	0.931734365527679	0.529	0.345	4.96144372335891e-136	LCK	c14
3.65007660552664e-140	0.746798545107174	0.756	0.696	1.22416269196152e-135	CIRBP	c14
5.1353361187824e-139	-5.51327427551017	0.004	0.184	1.72228902751724e-134	RAB31	c14
1.10845150306142e-138	-1.85452886581405	0.196	0.426	3.71752465096738e-134	HLA-DQA1	c14
1.2100331295392e-138	1.26967513900575	0.505	0.353	4.05820910984858e-134	TNFRSF1B	c14
3.7232266792208e-138	-6.96708367899327	0.002	0.179	1.24869576367707e-133	SERPINA1	c14
4.29400465349385e-138	-4.07854590859924	0.013	0.198	1.44012328068877e-133	FCGRT	c14
