p_val	avg_log2FC	pct.1	pct.2	p_val_adj	gene	seurat_clusters
0	11.7421256871135	0.06	0	0	IL1RAPL1	c22
0	11.3346823866637	0.063	0	0	TPSG1	c22
0	11.2727092256172	0.136	0	0	CDK15	c22
0	11.2306006403078	0.092	0	0	AC111188.1	c22
0	11.1779310192885	0.8	0.001	0	TPSD1	c22
0	11.0872667270731	0.973	0.003	0	CPA3	c22
0	11.0405959403398	0.981	0.004	0	TPSB2	c22
0	10.9752208671849	0.994	0.006	0	TPSAB1	c22
0	10.6626183412298	0.798	0.002	0	GATA2	c22
0	10.6248796947007	0.106	0	0	TMEM233	c22
0	10.6219711690643	0.729	0.001	0	MS4A2	c22
0	10.5674041174443	0.017	0	0	LINC01264	c22
0	10.542228635454	0.536	0.001	0	AL157895.1	c22
0	10.4942493503186	0.028	0	0	ASIC4	c22
0	10.364515989661	0.024	0	0	AC015908.2	c22
0	10.2313311137603	0.238	0	0	CALB2	c22
0	10.2012619607415	0.17	0	0	ADCYAP1	c22
0	10.1577043506944	0.105	0	0	AL662860.1	c22
0	10.0545164021067	0.109	0	0	PROM1	c22
0	10.0382465427575	0.09	0	0	AMHR2	c22
0	10.0051127982956	0.121	0	0	AL731557.1	c22
0	9.91859759915997	0.188	0	0	SVOPL	c22
0	9.90061182772235	0.62	0.001	0	HDC	c22
0	9.87869694011145	0.021	0	0	RD3	c22
0	9.72516058739881	0.021	0	0	NFIA-AS2	c22
0	9.6361702937798	0.022	0	0	LINC00323	c22
0	9.62633641293541	0.018	0	0	AC093523.1	c22
0	9.58715050907105	0.096	0	0	GATA1	c22
0	9.47140274890656	0.611	0.003	0	SLC18A2	c22
0	9.21079531786605	0.073	0	0	LCN6	c22
0	9.19959312036981	0.125	0.001	0	PRG2	c22
0	9.19016603646296	0.029	0	0	DRD2	c22
0	9.13205772153971	0.272	0.001	0	GCSAML	c22
0	9.1274757100221	0.02	0	0	LINC01340	c22
0	8.98987093891059	0.688	0.003	0	KIT	c22
0	8.97488999999883	0.197	0.001	0	CTSG	c22
0	8.91408623097667	0.1	0.001	0	KIAA1549	c22
0	8.85150175050213	0.135	0.001	0	KCNH2	c22
0	8.79114635230047	0.028	0	0	VWC2	c22
0	8.6094554590902	0.071	0	0	CADPS	c22
0	8.53320274530331	0.05	0	0	PDE3A	c22
0	8.33291385087589	0.411	0.002	0	MAOB	c22
0	8.31691988444428	0.074	0	0	TAL1	c22
0	8.31659512611608	0.091	0	0	GFRA3	c22
0	8.29126491639726	0.022	0	0	FREM1	c22
0	8.21523978355071	0.719	0.011	0	HPGDS	c22
0	8.20298928534377	0.027	0	0	MAG	c22
0	8.19915925244446	0.108	0.001	0	SLC24A3	c22
0	8.07339156196739	0.15	0.001	0	ENPP3	c22
0	8.06312108064959	0.225	0.003	0	MLPH	c22
0	7.97956238905745	0.06	0.001	0	SIGLEC8	c22
0	7.93873707950236	0.06	0.001	0	CACNA2D1	c22
0	7.91122192639145	0.665	0.005	0	IL1RL1	c22
0	7.89065314368282	0.022	0	0	LINC01589	c22
0	7.88348513912294	0.034	0	0	GFI1B	c22
0	7.87003311953911	0.065	0.001	0	ADAMTS7	c22
0	7.86297054176022	0.049	0	0	KRT1	c22
0	7.85107071127508	0.082	0.001	0	PNMT	c22
0	7.85025273581992	0.173	0.002	0	CAVIN2	c22
0	7.84347449431738	0.269	0.003	0	SLC45A3	c22
0	7.71927833764382	0.026	0	0	AL356489.3	c22
0	7.70928419527812	0.227	0.002	0	SIGLEC6	c22
0	7.49317060039893	0.04	0.001	0	SCN7A	c22
0	7.49276929209914	0.065	0.001	0	COL13A1	c22
0	7.46040692735259	0.474	0.01	0	CNRIP1	c22
0	7.44514352843268	0.029	0.001	0	SCHIP1	c22
0	7.44351035008273	0.023	0	0	SLC8A3	c22
0	7.4209340282787	0.045	0	0	AQP8	c22
0	7.37203301109065	0.193	0.002	0	PBX1	c22
0	7.32945689138817	0.081	0.001	0	ITGA2B	c22
0	7.28608011199165	0.036	0	0	AC020914.1	c22
0	7.26431690340917	0.027	0	0	WNK3	c22
0	7.25631682120865	0.118	0.002	0	MEIS2	c22
0	7.2543549762684	0.031	0.001	0	MYL4	c22
0	7.25249434859277	0.232	0.003	0	STXBP6	c22
0	7.22558857702188	0.044	0.001	0	ERG	c22
0	7.22419692243935	0.038	0.001	0	TLDC2	c22
0	7.20714575558936	0.149	0.003	0	CTTNBP2	c22
0	7.13472139159797	0.212	0.003	0	DLC1	c22
0	7.13116282053366	0.034	0.001	0	AC008637.1	c22
0	7.08898096154795	0.061	0.001	0	HHIP-AS1	c22
0	6.86233022189981	0.461	0.013	0	RHEX	c22
0	6.85389238351603	0.06	0.001	0	ZNF521	c22
0	6.81218731378542	0.8	0.02	0	CLU	c22
0	6.81168590323944	0.605	0.017	0	VWA5A	c22
0	6.78276278822104	0.039	0.001	0	MSX2	c22
0	6.76139637944748	0.783	0.037	0	LTC4S	c22
0	6.72346531688674	0.048	0.001	0	CMA1	c22
0	6.5978240702564	0.04	0.001	0	AL359636.1	c22
0	6.57896875582026	0.105	0.002	0	FERMT2	c22
0	6.53285672344715	0.117	0.003	0	TCTEX1D1	c22
0	6.52161604036344	0.029	0	0	AQP10	c22
0	6.5046378428597	0.089	0.002	0	ZNF704	c22
0	6.49298662641906	0.145	0.004	0	AL078590.3	c22
0	6.44639443943146	0.154	0.003	0	AL390957.1	c22
0	6.36425690217895	0.077	0.001	0	RAB44	c22
0	6.35595369638104	0.073	0.001	0	EMID1	c22
0	6.34909952618055	0.051	0.001	0	TMEM220-AS1	c22
0	6.34862370880806	0.072	0.002	0	TIE1	c22
0	6.29965732306778	0.383	0.011	0	BACE2	c22
0	6.29026714878037	0.045	0.002	0	EVPL	c22
0	6.26925596529909	0.157	0.004	0	AKAP12	c22
0	6.21914688806682	0.043	0.001	0	PTPRB	c22
0	6.18471221671959	0.091	0.005	0	PAQR5	c22
0	6.16616901078471	0.049	0.002	0	LINC01140	c22
0	6.11618920924075	0.235	0.007	0	AC106739.1	c22
