p_val	avg_log2FC	pct.1	pct.2	p_val_adj	gene	seurat_clusters
0	2.30934599696368	0.596	0.151	0	CD8B	c1
0	2.30229977882047	0.208	0.053	0	ZNF683	c1
0	2.27737533313617	0.754	0.194	0	CD8A	c1
0	2.07824446825503	0.264	0.078	0	LINC02446	c1
0	2.06903315848905	0.649	0.2	0	GZMH	c1
0	1.97741145600989	0.981	0.398	0	CCL5	c1
0	1.90781966649134	0.2	0.065	0	XCL2	c1
0	1.83686640858333	0.325	0.115	0	GZMK	c1
0	1.81861447622029	0.22	0.082	0	ITGA1	c1
0	1.78598756969476	0.206	0.074	0	KLRC1	c1
0	1.77768538600423	0.148	0.048	0	XCL1	c1
0	1.77654168091001	0.445	0.168	0	LINC01871	c1
0	1.74294812656577	0.244	0.092	0	THEMIS	c1
0	1.62272636663242	0.779	0.273	0	GZMB	c1
0	1.6103577976057	0.202	0.075	0	SAMD3	c1
0	1.60651338000314	0.249	0.095	0	CLIC3	c1
0	1.58893789483993	0.426	0.178	0	LAG3	c1
0	1.5868574009436	0.921	0.351	0	NKG7	c1
0	1.55809451519288	0.399	0.16	0	IFNG	c1
0	1.55568516955842	0.542	0.217	0	PRF1	c1
0	1.51426827909871	0.293	0.131	0	SLA2	c1
0	1.4921040423512	0.419	0.177	0	HOPX	c1
0	1.47866599714608	0.859	0.313	0	GZMA	c1
0	1.47278216976447	0.436	0.172	0	CTSW	c1
0	1.45151639956353	0.438	0.194	0	GZMM	c1
0	1.38004739507388	0.529	0.257	0	CD3G	c1
0	1.3799711177062	0.398	0.215	0	APOBEC3G	c1
0	1.35510185404971	0.262	0.14	0	GPR174	c1
0	1.34368791613577	0.423	0.211	0	CD96	c1
0	1.3228433184801	0.622	0.37	0	RARRES3	c1
0	1.31784444455045	0.329	0.134	0	KLRD1	c1
0	1.29076831367933	0.827	0.42	0	CD3D	c1
0	1.25878121885318	0.774	0.407	0	CST7	c1
0	1.25574286194587	0.588	0.383	0	CLEC2B	c1
0	1.25440649660335	0.363	0.205	0	PARP8	c1
0	1.24327010393065	0.424	0.229	0	C12orf75	c1
0	1.2271300527838	0.543	0.245	0	GNLY	c1
0	1.22281900782303	0.382	0.242	0	PTPN22	c1
0	1.21025628427662	0.385	0.232	0	CBLB	c1
0	1.17524196788887	0.892	0.485	0	CD3E	c1
0	1.1622757277892	0.424	0.254	0	SYTL3	c1
0	1.14436011386085	0.704	0.401	0	CD2	c1
0	1.04683238218785	0.541	0.325	0	LCK	c1
0	1.03305307486444	0.831	0.604	0	HCST	c1
0	1.03167198833707	0.625	0.433	0	EVL	c1
0	1.01870055602316	0.928	0.651	0	IFITM1	c1
0	1.00059822253001	0.426	0.293	0	RUNX3	c1
0	0.976335868503412	0.775	0.446	0	CD7	c1
0	0.958790278334478	0.574	0.425	0	PAXX	c1
0	0.948108795686586	0.451	0.29	0	FYN	c1
0	0.946020356843814	0.6	0.412	0	TRBC2	c1
